================================ Starting Log Protobuf =================================
Current Time: 2021-11-11 2:23:1
Time (ms), Acc x (m/s^2), Acc y (m/s^2), Acc z (m/s^2), Gyr (rad/s) x, Gyr (rad/s) y, Gyr (rad/s) z, Mag (uT) x, Mag (uT) y, Mag (uT) z, rawGyr (deg/s) x, rawGyr (deg/s) y, rawGyr (deg/s) z, rawMag (uT) x, rawMag (uT) y, rawMag (uT) z, Tmp (C), Lat, Lon, Alt (mm), Speed (mm/s), Heading (degrees * 10^-5), pDOP, SIV, N_GPS, E_GPS, D_GPS, Pressure (hPa), Alt_baro, Reciever Throttle Val (0-180), Reciever Aileron Servo (deg), Reciever Elevator Servo (deg), Reciever Rudder Servo (deg), Auto Mode (deg), Aux Mode, N_est, E_est, D_est, u_est, v_est, w_est, q1_est, q2_est, q3_est, q4_est, Servo Throttle Val (0-180), Servo Aileron Servo (deg), Servo Elevator Servo (deg), Servo Rudder Servo (deg)
43.2360001, 6.6533642, -0.1532813, 6.9742966, 0.0091263, -0.4609801, 0.1314326, -14.8500023, 11.8499985, -35.9250031, 0.5954198, 28.0534344, -7.1908398, -29.4000015, -7.9500003, -26.2500019, 16.1456718, 42.3646698, -71.0678101, -17.6490002, 0.0580000, 0.0000000, 0.00, 7.00, -2.5468981, 1.2609682, 0.6624905, 1022.8123169, 0.1616199, 0, 0, 0, 0, 0, 0, 0.1567014, 0.6476127, 0.1560235, 0.7291771, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
43.3370018, 7.0078268, -0.2395020, 6.2893219, 0.0355061, 0.0098591, 0.0179196, -16.5000019, 12.1499996, -35.1750031, 2.1068702, 1.0763359, -0.6870229, -31.0500011, -7.6500001, -25.5000019, 16.1456718, 42.3646698, -71.0678101, -17.6230011, 0.0090000, 0.0000000, 0.00, 7.00, -2.5468981, 1.2609682, 0.6624905, 1022.8139038, 0.1745494, 0, 0, 0, 0, 0, 0, 0.1457635, 0.6608021, 0.1282557, 0.7250132, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
43.4379997, 7.1754785, -0.6562354, 6.2174711, -0.7388338, 0.0035972, 0.2506746, -16.2000027, 11.5499992, -35.0250015, -42.2595406, 1.4351145, -14.0229006, -30.7500019, -8.2500000, -25.3500004, 16.1383553, 42.3646698, -71.0678101, -17.5740013, 0.0470000, 0.0000000, 0.00, 7.00, -2.5468981, 1.2609682, 0.6624905, 1022.8130493, 0.1675874, 0, 0, 0, 0, 0, 0, 0.0902510, 0.6711302, 0.1455675, 0.7212830, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
43.5390015, 7.9323049, -0.8382568, 7.2904391, 0.1376945, -0.3601240, 0.0862672, -19.5000038, 10.7999992, -35.0250015, 7.9618320, 22.2748089, -4.6030536, -34.0500031, -9.0000000, -25.3500004, 16.1383553, 42.3646698, -71.0678101, -17.4930000, 0.0480000, 0.0000000, 0.00, 7.00, -2.5468981, 1.2609682, 0.6624905, 1022.8126831, 0.1646036, 0, 0, 0, 0, 0, 0, 0.1971548, 0.7216384, 0.1046908, 0.6552922, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
43.6399994, 6.7204247, 0.0718506, 4.7038183, 0.0124571, -0.5249311, 0.0104587, -20.1000023, 11.8499985, -34.4250031, 0.7862595, 31.7175579, -0.2595420, -34.6500015, -7.9500003, -24.7500019, 16.1330032, 42.3646698, -71.0678101, -17.3680000, 0.0100000, 0.0000000, 0.00, 7.00, -2.5468981, 1.2609682, 0.6624905, 1022.8119507, 0.1586361, 0, 0, 0, 0, 0, 0, 0.1182265, 0.5815458, 0.0981639, 0.7988685, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
43.7410011, 8.2053366, -0.4646338, 5.5229154, -0.0512274, -0.7710092, 0.0470972, -21.9000015, 10.7999992, -33.5250015, -2.8625953, 45.8167953, -2.3587787, -36.4500008, -9.0000000, -23.8500004, 16.1330032, 42.3646698, -71.0678101, -17.3220005, 0.0590000, 0.0000000, 0.00, 7.00, -2.5468981, 1.2609682, 0.6624905, 1022.8123169, 0.1616199, 0, 0, 0, 0, 0, 0, 0.1405223, 0.6655069, 0.0997009, 0.7262326, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
43.8419991, 7.3862400, -0.0335303, 4.0859032, -0.1301003, -0.1698698, -0.0452320, -23.7000008, 11.3999987, -29.9250011, -7.3816795, 11.3740454, 2.9312978, -38.2500000, -8.4000006, -20.2500000, 16.1315956, 42.3646698, -71.0678101, -17.2779999, 0.0490000, 0.0000000, 0.00, 7.00, -2.5468981, 1.2609682, 0.6624905, 1022.8121948, 0.1606253, 0, 0, 0, 0, 0, 0, 0.0903724, 0.6039019, 0.0692575, 0.7888845, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
43.9430008, 8.7609816, -0.7232959, 4.6559181, 0.0717450, -0.3274824, -0.0874663, -26.1000023, 13.6499996, -30.6750011, 4.1832061, 20.4045811, 5.3511453, -40.6500015, -6.1500001, -21.0000000, 16.1315956, 42.3646698, -71.0678101, -17.2740002, 0.0690000, 0.0000000, 0.00, 7.00, -2.5468981, 1.2609682, 0.6624905, 1022.8137207, 0.1730576, 0, 0, 0, 0, 0, 0, 0.1569245, 0.6664639, 0.0739611, 0.7250727, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
44.0439987, 9.0196438, -0.4885840, 4.6750779, -0.0268461, -0.3968959, 0.0189854, -25.8000031, 11.5499992, -30.5250015, -1.4656489, 24.3816795, -0.7480916, -40.3500023, -8.2500000, -20.8500004, 16.1262436, 42.3646698, -71.0678101, -17.2240009, 0.0190000, 0.0000000, 0.00, 7.00, -3.1931136, 1.6038800, 0.4972117, 1022.8130493, 0.1675874, 0, 0, 0, 0, 0, 0, 0.1222629, 0.6793216, 0.0777683, 0.7193929, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
44.1450005, 9.3309965, -0.5125342, 4.1242237, -0.0245812, -0.1498851, -0.0204510, -26.1000023, 11.3999987, -29.1750011, -1.3358779, 10.2290077, 1.5114504, -40.6500015, -8.4000006, -19.5000000, 16.1262436, 42.3646698, -71.0678101, -17.2390003, 0.0330000, 0.0000000, 0.00, 7.00, -3.1931136, 1.6038800, 0.4972117, 1022.8126831, 0.1646036, 0, 0, 0, 0, 0, 0, 0.1122830, 0.6769438, 0.0724390, 0.7238041, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
44.2459984, 9.0819139, -0.5364844, 4.0332127, 0.0895980, -0.2240950, -0.0025980, -28.2000008, 11.9999990, -27.0750027, 5.2061067, 14.4809160, 0.4885496, -42.7500000, -7.8000002, -17.4000015, 16.1141319, 42.3646698, -71.0678101, -17.2600002, 0.0350000, 0.0000000, 0.00, 7.00, -2.5468981, 1.2609682, 0.6624905, 1022.8111572, 0.1521713, 0, 0, 0, 0, 0, 0, 0.1223579, 0.6616597, 0.0561160, 0.7376218, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
44.3470001, 9.5896578, -0.0574805, 3.5877392, 0.0604204, -0.1781302, -0.0080605, -27.6000023, 11.8499985, -27.9750023, 3.5343511, 11.8473282, 0.8015267, -42.1500015, -7.9500003, -18.3000011, 16.1141319, 42.3646698, -71.0678101, -17.2880001, 0.0360000, 0.0000000, 0.00, 7.00, -2.5468981, 1.2609682, 0.6624905, 1022.8111572, 0.1521713, 0, 0, 0, 0, 0, 0, 0.0887467, 0.6701328, 0.0740101, 0.7331907, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
44.4480019, 8.9334230, -0.2682422, 3.7506006, 0.0634847, -0.1553476, -0.0063285, -27.9000015, 11.5499992, -25.8750019, 3.7099237, 10.5419846, 0.7022901, -42.4500008, -8.2500000, -16.2000008, 16.1090679, 42.3646660, -71.0678101, -17.3630009, 0.0450000, 0.0000000, 0.00, 7.00, -3.0759523, 1.2623062, 0.8430449, 1022.8105469, 0.1471984, 0, 0, 0, 0, 0, 0, 0.1000857, 0.6490151, 0.0568497, 0.7520176, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
44.5489998, 8.9813232, -0.1437012, 3.2715967, -0.0504280, -0.4651103, 0.0175199, -29.4000015, 10.7999992, -26.6250019, -2.8167939, 28.2900772, -0.6641222, -43.9500008, -9.0000000, -16.9500008, 16.1090679, 42.3646660, -71.0678101, -17.4070015, 0.0720000, 0.0000000, 0.00, 7.00, -3.0759523, 1.2623062, 0.8430449, 1022.8109131, 0.1501821, 0, 0, 0, 0, 0, 0, 0.0842231, 0.6367687, 0.0515508, 0.7647056, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
44.6500015, 9.3693161, -0.5891748, 3.1710057, 0.0431003, -0.2852481, -0.0053959, -31.5000038, 12.7499990, -24.3750019, 2.5419848, 17.9847336, 0.6488550, -46.0500031, -7.0500002, -14.7000008, 16.1079407, 42.3646660, -71.0678101, -17.4150009, 0.0230000, 0.0000000, 0.00, 7.00, -3.0759523, 1.2623062, 0.8430449, 1022.8107910, 0.1491875, 0, 0, 0, 0, 0, 0, 0.1147199, 0.6453735, 0.0425350, 0.7540048, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
44.7509995, 9.6567192, -0.3879932, 2.6009915, -0.0311095, -0.2468775, -0.0997236, -30.9000015, 11.0999985, -23.7750015, -1.7099236, 15.7862597, 6.0534353, -45.4500008, -8.7000008, -14.1000004, 16.1079407, 42.3646660, -71.0678101, -17.4230003, 0.0090000, 0.0000000, 0.00, 7.00, -3.0759523, 1.2623062, 0.8430449, 1022.8099976, 0.1427228, 0, 0, 0, 0, 0, 0, 0.0898348, 0.6411629, 0.0415420, 0.7609955, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
44.8520012, 9.3597364, -0.1772315, 2.0405567, -0.1743331, -1.0924962, 0.0546914, -31.6500015, 11.8499985, -21.5250015, -9.9160309, 64.2366409, -2.7938931, -46.2000008, -7.9500003, -11.8500004, 16.1048412, 42.3646660, -71.0678101, -17.4400005, 0.0480000, 0.0000000, 0.00, 7.00, -3.0759523, 1.2623062, 0.8430449, 1022.8096924, 0.1402363, 0, 0, 0, 0, 0, 0, 0.0753642, 0.5974663, 0.0546708, 0.7964705, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
44.9529991, 9.8531103, -0.5269043, 1.4322218, 0.1238384, -0.2422144, 0.0184525, -35.1000023, 10.7999992, -19.4250011, 7.1679387, 15.5190840, -0.7175573, -49.6500015, -9.0000000, -9.7500000, 16.1048412, 42.3646660, -71.0678101, -17.4619999, 0.0420000, 0.0000000, 0.00, 7.00, -3.0759523, 1.2623062, 0.8430449, 1022.8119507, 0.1586361, 0, 0, 0, 0, 0, 0, 0.0880613, 0.6162619, 0.0140160, 0.7824768, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
45.0540009, 9.6519289, -0.3400928, 1.2166699, 0.0546914, -0.1839924, 0.1282351, -35.2500038, 12.8999996, -18.5250015, 3.2061069, 12.1832066, -7.0076337, -49.8000031, -6.9000001, -8.8500004, 16.1023083, 42.3646660, -71.0678101, -17.5200005, 0.0330000, 0.0000000, 0.00, 7.00, -3.0759523, 1.2623062, 0.8430449, 1022.8116455, 0.1561496, 0, 0, 0, 0, 0, 0, 0.0788036, 0.6038678, 0.0286760, 0.7926610, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
45.1549988, 9.6950388, -0.4742139, 0.9723779, -0.0307098, -0.5263966, 0.0304433, -35.1000023, 11.9999990, -17.9250011, -1.6870229, 31.8015270, -1.4045801, -49.6500015, -7.8000002, -8.2500000, 16.1023083, 42.3646660, -71.0678101, -17.5010014, 0.0320000, 0.0000000, 0.00, 7.00, -3.0759523, 1.2623062, 0.8430449, 1022.8104858, 0.1467011, 0, 0, 0, 0, 0, 0, 0.0817383, 0.5927911, 0.0239772, 0.8008386, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
45.2560005, 9.7764702, -0.5891748, 0.5173242, -0.0549579, -0.3621225, 0.0793392, -34.5000038, 12.8999996, -16.2750015, -3.0763359, 22.3893127, -4.2061067, -49.0500031, -6.9000001, -6.6000004, 16.0932980, 42.3646660, -71.0678101, -17.5500011, 0.0520000, 0.0000000, 0.00, 7.00, -3.0759523, 1.2623062, 0.8430449, 1022.8093872, 0.1377499, 0, 0, 0, 0, 0, 0, 0.0819969, 0.5833370, 0.0310659, 0.8074834, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
45.3569984, 9.7812595, -0.5508545, 0.4406836, -0.0861340, -0.4008928, 0.0581554, -35.4000015, 13.0499992, -16.1250019, -4.8625956, 24.6106873, -2.9923663, -49.9500008, -6.7500005, -6.4500003, 16.0932980, 42.3646660, -71.0678101, -17.5750008, 0.0150000, 0.0000000, 0.00, 7.00, -3.0759523, 1.2623062, 0.8430449, 1022.8113403, 0.1536632, 0, 0, 0, 0, 0, 0, 0.0798276, 0.5823557, 0.0281340, 0.8085158, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
45.4580002, 9.8100004, -0.5987549, -0.1580713, -0.0344403, -0.2856477, 0.0566899, -36.7500038, 13.0499992, -14.1750011, -1.9007634, 18.0076332, -2.9083970, -51.3000031, -6.7500005, -4.5000000, 16.0924511, 42.3646660, -71.0678101, -17.6290016, 0.0310000, 0.0000000, 0.00, 7.00, -3.0759523, 1.2623062, 0.8430449, 1022.8112793, 0.1531659, 0, 0, 0, 0, 0, 0, 0.0783487, 0.5705004, 0.0180220, 0.8173531, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
45.5589981, 9.6950388, -0.6801856, -0.3640430, 0.0061953, -0.1361623, -0.0279119, -37.0500031, 12.7499990, -12.9750013, 0.4274809, 9.4427481, 1.9389313, -51.6000023, -7.0500002, -3.3000002, 16.0924511, 42.3646660, -71.0678101, -17.6389999, 0.0660000, 0.0000000, 0.00, 7.00, -3.0759523, 1.2623062, 0.8430449, 1022.8108521, 0.1496848, 0, 0, 0, 0, 0, 0, 0.0816653, 0.5624029, 0.0076843, 0.8227847, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
45.6599998, 9.9584913, -0.7089258, -0.8143066, -0.0373714, -0.4260735, 0.0191187, -36.7500038, 14.9999990, -11.9250011, -2.0687022, 26.0534344, -0.7557252, -51.3000031, -4.8000002, -2.2500000, 16.0803394, 42.3646660, -71.0678101, -17.6010017, 0.0150000, 0.0000000, 0.00, 7.00, -3.0759523, 1.2623062, 0.8430449, 1022.8093872, 0.1377499, 0, 0, 0, 0, 0, 0, 0.0864976, 0.5539646, 0.0259688, 0.8276274, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
45.7610016, 9.7620993, -0.7424561, -1.2693604, 0.0012657, -0.3036340, 0.0364387, -36.9000015, 13.3499985, -12.0750008, 0.1450382, 19.0381680, -1.7480916, -51.4500008, -6.4500003, -2.4000001, 16.0803394, 42.3646660, -71.0678101, -17.5790005, 0.0430000, 0.0000000, 0.00, 7.00, -3.0759523, 1.2623062, 0.8430449, 1022.8093872, 0.1377499, 0, 0, 0, 0, 0, 0, 0.0810374, 0.5420530, 0.0129472, 0.8363276, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
45.8619995, 9.6040287, -0.8861572, -1.3795314, -0.0508277, -0.3614563, 0.0540253, -38.1000023, 12.8999996, -10.5750008, -2.8396947, 22.3511448, -2.7557251, -52.6500015, -6.9000001, -0.9000000, 16.0792122, 42.3646660, -71.0678101, -17.6090012, 0.0310000, 0.0000000, 0.00, 7.00, -3.0759523, 1.2623062, 0.8430449, 1022.8092041, 0.1362580, 0, 0, 0, 0, 0, 0, 0.0819026, 0.5334949, 0.0028153, 0.8418238, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
45.9630013, 9.5752878, -0.7089258, -1.7627343, 0.0321753, -0.2466110, -0.0151217, -38.5500031, 14.0999985, -8.7750015, 1.9160305, 15.7709923, 1.2061069, -53.1000023, -5.7000003, 0.9000000, 16.0792122, 42.3646660, -71.0678101, -17.6420002, 0.0290000, 0.0000000, 0.00, 7.00, -3.0759523, 1.2623062, 0.8430449, 1022.8114624, 0.1546578, 0, 0, 0, 0, 0, 0, 0.0790932, 0.5234794, 0.0035594, 0.8483518, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
46.0639992, 9.5800781, -0.6131250, -2.2513185, -0.1089165, -0.4027580, 0.0137894, -38.5500031, 12.5999985, -6.9750013, -6.1679387, 24.7175579, -0.4503817, -53.1000023, -7.2000003, 2.7000000, 16.0699215, 42.3646660, -71.0678101, -17.5560017, 0.0320000, 0.0000000, 0.00, 7.00, -3.0759523, 1.2623062, 0.8430449, 1022.8103638, 0.1457065, 0, 0, 0, 0, 0, 0, 0.0618995, 0.5113683, 0.0020941, 0.8571270, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
46.1650009, 9.4315872, -0.8143066, -2.3375390, -0.0068614, -0.5196018, -0.0442994, -40.0500031, 12.8999996, -5.3250008, -0.3206107, 31.4122143, 2.8778627, -54.6000023, -6.9000001, 4.3500004, 16.0699215, 42.3646660, -71.0678101, -17.4710007, 0.0060000, 0.0000000, 0.00, 7.00, -3.0759523, 1.2623062, 0.8430449, 1022.8080444, 0.1268094, 0, 0, 0, 0, 0, 0, 0.0751043, 0.5018256, -0.0120513, 0.8616177, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
46.2659988, 9.2974663, -0.7520362, -3.0799954, -0.0658828, -0.3930321, -0.0356394, -37.9500046, 13.4999990, -3.6750011, -3.7022901, 24.1603050, 2.3816793, -52.5000038, -6.3000002, 6.0000000, 16.0547104, 42.3646698, -71.0678101, -17.3840008, 0.0440000, 0.0000000, 0.00, 7.00, -2.5468981, 1.2609682, 0.6624905, 1022.8061523, 0.1113934, 0, 0, 0, 0, 0, 0, 0.0675776, 0.4804577, -0.0004645, 0.8744104, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
46.3670006, 9.2160349, -0.8430468, -3.1566358, 0.1129135, -0.0616861, -0.0670819, -37.9500046, 12.7499990, -2.1750007, 6.5419846, 5.1755724, 4.1832061, -52.5000038, -7.0500002, 7.5000005, 16.0547104, 42.3646698, -71.0678101, -17.3170013, 0.0610000, 0.0000000, 0.00, 7.00, -2.5468981, 1.2609682, 0.6624905, 1022.8081055, 0.1273067, 0, 0, 0, 0, 0, 0, 0.0711593, 0.4775819, -0.0117385, 0.8756221, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
46.4679985, 8.8711519, -0.6897657, -3.1470559, -0.0577557, -0.2127703, -0.0224495, -38.8500023, 13.3499985, -2.3250008, -3.2366412, 13.8320608, 1.6259542, -53.4000015, -6.4500003, 7.3500004, 16.0417614, 42.3646698, -71.0678101, -17.1400013, 0.0640000, 0.0000000, 0.00, 7.00, -3.1931136, 1.6038800, 0.4972117, 1022.8064575, 0.1138798, 0, 0, 0, 0, 0, 0, 0.0628961, 0.4671108, -0.0097697, 0.8819048, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
46.5690002, 9.0771236, -0.7232959, -3.4631982, -0.0649502, -0.0410352, -0.0095260, -38.2500038, 13.0499992, -0.9750004, -3.6488550, 3.9923663, 0.8854962, -52.8000031, -6.7500005, 8.7000008, 16.0417614, 42.3646698, -71.0678024, -16.9010010, 0.0370000, 0.0000000, 0.00, 7.00, -2.8323669, 2.0932291, 0.8583202, 1022.8057251, 0.1079123, 0, 0, 0, 0, 0, 0, 0.0588946, 0.4678277, -0.0064766, 0.8818315, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
46.6699982, 9.1106539, -0.9388477, -3.8224511, 0.0061953, -0.3673185, 0.0247144, -37.0500031, 11.9999990, -0.6750011, 0.4274809, 22.6870232, -1.0763359, -51.6000023, -7.8000002, 9.0000000, 16.0352821, 42.3646698, -71.0678024, -16.6930008, 0.0070000, 0.0000000, 0.00, 7.00, -2.9495282, 2.4348030, 0.5124871, 1022.8049316, 0.1014475, 0, 0, 0, 0, 0, 0, 0.0653317, 0.4569097, -0.0081833, 0.8870729, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
46.7709999, 8.9190531, -0.7472461, -4.1146436, -0.0145888, -0.2709923, 0.0685475, -37.6500015, 13.6499996, 0.3749990, -0.7633588, 17.1679382, -3.5877862, -52.2000008, -6.1500001, 10.0500002, 16.0352821, 42.3646736, -71.0678024, -16.5270004, 0.0290000, 0.0000000, 0.00, 7.00, -2.9495282, 2.4348030, 0.5124871, 1022.8068848, 0.1173609, 0, 0, 0, 0, 0, 0, 0.0596333, 0.4465454, -0.0018663, 0.8927696, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
46.8720016, 8.7561913, -1.0442286, -4.5840673, -0.0023315, -0.3773109, 0.0982580, -36.3000031, 13.4999990, 2.7749996, -0.0610687, 23.2595425, -5.2900763, -50.8500023, -6.3000002, 12.4500008, 16.0285225, 42.3646736, -71.0678024, -16.3750000, 0.0260000, 0.0000000, 0.00, 7.00, -2.9495282, 2.4348030, 0.5124871, 1022.8060303, 0.1103988, 0, 0, 0, 0, 0, 0, 0.0669570, 0.4268475, -0.0021248, 0.9018388, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
46.9729996, 8.7945118, -0.6753955, -4.7517190, -0.0553576, -0.6509678, -0.0468308, -37.6500015, 13.3499985, 2.9249992, -3.0992367, 38.9389305, 3.0229008, -52.2000008, -6.4500003, 12.6000004, 16.0285225, 42.3646736, -71.0678024, -16.2550011, 0.0280000, 0.0000000, 0.00, 7.00, -2.9495282, 2.4348030, 0.5124871, 1022.8071899, 0.1198473, 0, 0, 0, 0, 0, 0, 0.0554322, 0.4248885, -0.0066892, 0.9035222, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
47.0740013, 8.4256783, -0.9244775, -5.1876125, -0.0922626, -0.4721715, -0.0512274, -37.6500015, 13.3499985, 4.1249990, -5.2137403, 28.6946564, 3.2748091, -52.2000008, -6.4500003, 13.8000002, 16.0245762, 42.3646736, -71.0678024, -16.2049999, 0.0040000, 0.0000000, 0.00, 7.00, -3.4505310, 2.3543596, 0.6027641, 1022.8067017, 0.1158690, 0, 0, 0, 0, 0, 0, 0.0611559, 0.4065910, -0.0145165, 0.9114456, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
47.1749992, 8.0472660, -0.7376661, -5.2498832, 0.0323086, -0.0920628, -0.0128568, -38.5500031, 13.6499996, 5.6249990, 1.9236641, 6.9160304, 1.0763359, -53.1000023, -6.1500001, 15.3000002, 16.0245762, 42.3646736, -71.0678024, -16.0830002, 0.0020000, 0.0000000, 0.00, 7.00, -3.4505310, 2.3543596, 0.6027641, 1022.8067017, 0.1158690, 0, 0, 0, 0, 0, 0, 0.0548267, 0.3967679, -0.0203095, 0.9160550, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
47.2760010, 8.1239061, -0.7903564, -5.6905670, -0.0236485, -0.2735237, 0.0537588, -37.3500023, 13.3499985, 6.3750000, -1.2824427, 17.3129768, -2.7404580, -51.9000015, -6.4500003, 16.0500011, 16.0195122, 42.3646774, -71.0677948, -16.0030003, 0.0450000, 0.0000000, 0.00, 7.00, -3.2069457, 3.1852827, 0.6180396, 1022.8060913, 0.1108961, 0, 0, 0, 0, 0, 0, 0.0517937, 0.3889457, -0.0130859, 0.9197105, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
47.3769989, 7.6975927, -0.9675879, -5.7193069, -0.0493622, -0.5196018, 0.1900544, -36.4500046, 13.3499985, 8.3249989, -2.7557251, 31.4122143, -10.5496187, -51.0000038, -6.4500003, 18.0000000, 16.0195122, 42.3646774, -71.0677948, -15.9260006, 0.0040000, 0.0000000, 0.00, 7.00, -3.2069457, 3.1852827, 0.6180396, 1022.8057251, 0.1079123, 0, 0, 0, 0, 0, 0, 0.0546924, 0.3679047, -0.0111226, 0.9281870, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
47.4780006, 7.5922117, -0.7520362, -6.0881400, 0.0105919, -0.2839158, 0.0233821, -35.8500023, 13.4999990, 9.2250004, 0.6793893, 17.9083977, -1.0000000, -50.4000015, -6.3000002, 18.9000015, 16.0189438, 42.3646774, -71.0677948, -15.8920012, 0.0140000, 0.0000000, 0.00, 7.00, -3.2069457, 3.1852827, 0.6180396, 1022.8056030, 0.1069177, 0, 0, 0, 0, 0, 0, 0.0493768, 0.3595366, -0.0142344, 0.9317150, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
47.5789986, 7.4485106, -0.8143066, -6.6150436, -0.1074510, -0.3763782, 0.0332412, -34.6500015, 14.2499990, 9.9750004, -6.0839696, 23.2061062, -1.5648855, -49.2000008, -5.5500002, 19.6500015, 16.0189438, 42.3646774, -71.0677948, -15.8110008, 0.0230000, 0.0000000, 0.00, 7.00, -3.2069457, 3.1852827, 0.6180396, 1022.8071899, 0.1198473, 0, 0, 0, 0, 0, 0, 0.0497859, 0.3446493, -0.0069149, 0.9373848, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
47.6800003, 7.0461473, -0.7711964, -6.3947020, 0.0449655, -0.0991240, 0.0171202, -36.0000038, 13.6499996, 10.8750000, 2.6488550, 7.3206105, -0.6412213, -50.5500031, -6.1500001, 20.5500011, 16.0071201, 42.3646774, -71.0677948, -15.7430010, 0.0460000, 0.0000000, 0.00, 7.00, -3.8251100, 3.4464133, 0.3624833, 1022.8057251, 0.1079123, 0, 0, 0, 0, 0, 0, 0.0493186, 0.3375047, -0.0216101, 0.9397826, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
