================================ Starting Log Protobuf =================================
Current Time: 0-0-0 0:0:0
Time (ms), Acc x (m/s^2), Acc y (m/s^2), Acc z (m/s^2), Gyr (rad/s) x, Gyr (rad/s) y, Gyr (rad/s) z, Mag (uT) x, Mag (uT) y, Mag (uT) z, rawGyr (deg/s) x, rawGyr (deg/s) y, rawGyr (deg/s) z, rawMag (uT) x, rawMag (uT) y, rawMag (uT) z, Tmp (C), Lat, Lon, Alt (mm), Speed (mm/s), Heading (degrees * 10^-5), pDOP, SIV, N_GPS, E_GPS, D_GPS, Pressure (hPa), Alt_baro, Reciever Throttle Val (0-180), Reciever Aileron Servo (deg), Reciever Elevator Servo (deg), Reciever Rudder Servo (deg), Auto Mode (deg), Aux Mode, N_est, E_est, D_est, u_est, v_est, w_est, q1_est, q2_est, q3_est, q4_est, Servo Throttle Val (0-180), Servo Aileron Servo (deg), Servo Elevator Servo (deg), Servo Rudder Servo (deg)
120.1610031, 0.0000000, 0.1628613, -9.9105911, -0.0152550, -0.0498285, -0.0141891, -13.5000019, -1.9500008, 41.9250031, -0.8015267, 4.4961834, 1.1526718, -28.0500011, -21.7500000, 51.6000023, 22.4890404, 42.3649406, -71.0682449, -126.8680038, 0.0810000, 0.0803255, 0.00, 4.00, 0.0000000, -367.2500000, 325.2527771, 1017.8253784, -0.6870565, 0, 0, 0, 0, 0, 0, -0.0492980, -0.0008321, -0.0626081, 0.9968196, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
120.2620010, 0.0047900, 0.2155517, -9.8531103, 0.0155214, 0.0145222, 0.0167205, -14.4000015, -2.4000015, 43.2750015, 0.9618320, 0.8091603, -0.6183206, -28.9500008, -22.2000008, 52.9500008, 22.4890404, 42.3649368, -71.0682449, -126.8040085, 0.0840000, 0.0803255, 0.00, 4.00, 0.0000000, -367.2500000, 325.2527771, 1017.8242188, -0.6965504, 0, 0, 0, 0, 0, 0, -0.0526281, 0.0007043, -0.0651089, 0.9964891, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
120.3629990, 0.0670605, 0.2347119, -9.9489117, 0.0029977, -0.0327749, 0.0240482, -14.1000023, -1.6500015, 42.0750046, 0.2442748, 3.5190840, -1.0381680, -28.6500015, -21.4500008, 51.7500038, 22.4850941, 42.3649368, -71.0682449, -126.7850037, 0.0790000, 0.0803255, 0.00, 4.00, 0.0000000, -367.2500000, 325.2527771, 1017.8237305, -0.7005479, 0, 0, 0, 0, 0, 0, -0.0507460, 0.0027871, -0.0602939, 0.9968860, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
120.4639969, 0.0814307, 0.2490820, -9.7812595, 0.0431003, -0.0139893, 0.0085934, -15.0000019, -1.9500008, 41.1750031, 2.5419848, 2.4427481, -0.1526718, -29.5500011, -21.7500000, 50.8500023, 22.4850941, 42.3649330, -71.0682449, -126.8330078, 0.0610000, 0.0803255, 0.00, 4.00, 0.0000000, -367.6719666, 325.6889038, 1017.8261108, -0.6810604, 0, 0, 0, 0, 0, 0, -0.0509559, 0.0057133, -0.0653263, 0.9965457, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
120.5650024, 0.0910107, 0.1580713, -9.8674803, 0.0301769, -0.0011991, -0.0063285, -15.4500027, -3.4500008, 41.9250031, 1.8015267, 1.7099236, 0.7022901, -30.0000019, -23.2500000, 51.6000023, 22.4887600, 42.3649330, -71.0682449, -126.8590088, 0.0410000, 0.0803255, 0.00, 4.00, 0.0000000, -367.6719666, 325.6889038, 1017.8265381, -0.6775627, 0, 0, 0, 0, 0, 0, -0.0524209, 0.0062117, -0.0735804, 0.9958913, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
120.6660004, 0.1197510, 0.2251318, -9.8531103, -0.0081937, -0.0159877, 0.0116577, -15.0000019, -0.4500008, 42.2249985, -0.3969466, 2.5572519, -0.3282443, -29.5500011, -20.2500000, 51.9000015, 22.4887600, 42.3649254, -71.0682526, -126.8110046, 0.0480000, 0.0803255, 0.00, 4.00, 0.0000000, -368.8431091, 326.2001038, 1017.8265381, -0.6775627, 0, 0, 0, 0, 0, 0, -0.0472979, 0.0066457, -0.0591367, 0.9971066, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
120.7669983, -0.0287402, 0.1724414, -9.9105911, 0.0079273, -0.0050628, -0.0268461, -15.3000011, -3.1500015, 43.5750046, 0.5267175, 1.9312977, 1.8778626, -29.8500004, -22.9500008, 53.2500038, 22.4941044, 42.3649216, -71.0682526, -126.7760086, 0.1120000, 0.0803255, 0.00, 4.00, 0.0000000, -369.1846619, 326.5459595, 1017.8272095, -0.6720662, 0, 0, 0, 0, 0, 0, -0.0531135, 0.0008961, -0.0735676, 0.9958745, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
120.8679962, 0.1293311, 0.2107617, -9.9201708, 0.0140559, 0.0025314, -0.0132565, -14.7000027, -2.2500019, 41.9250031, 0.8778626, 1.4961832, 1.0992366, -29.2500019, -22.0500011, 51.6000023, 22.4941044, 42.3649178, -71.0682526, -126.7970047, 0.1940000, 0.0803255, 0.00, 5.00, 0.0000000, -369.1846619, 326.5459595, 1017.8279419, -0.6660701, 0, 0, 0, 0, 0, 0, -0.0511400, 0.0062906, -0.0659221, 0.9964936, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
120.9690018, 0.0718506, 0.1724414, -9.9680710, -0.0236485, 0.0111914, 0.0119242, -14.2500019, -3.0000019, 43.4250031, -1.2824427, 1.0000000, -0.3435115, -28.8000011, -22.8000011, 53.1000023, 22.4935455, 42.3649101, -71.0682526, -126.9810028, 0.1750000, 0.0803255, 0.00, 5.00, 0.0000000, -369.6052856, 327.1626282, 1017.8278809, -0.6665698, 0, 0, 0, 0, 0, 0, -0.0532583, 0.0024669, -0.0664434, 0.9963647, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
121.0699997, 0.0047900, 0.2347119, -9.8435307, 0.0256470, 0.0423675, 0.0209839, -14.4000015, -2.4000015, 42.5250015, 1.5419847, -0.7862595, -0.8625954, -28.9500008, -22.2000008, 52.2000008, 22.4935455, 42.3649025, -71.0682602, -127.1160049, 0.2730000, 0.0803255, 0.00, 5.00, 0.0000000, -370.1764526, 326.7112732, 1017.8255615, -0.6855575, 0, 0, 0, 0, 0, 0, -0.0526160, 0.0013726, -0.0648157, 0.9965082, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
121.1709976, 0.0814307, 0.1963916, -9.9058008, -0.0155214, -0.0013323, -0.0167205, -13.8000011, -1.9500008, 41.9250031, -0.8167939, 1.7175573, 1.2977099, -28.3500004, -21.7500000, 51.6000023, 22.4957981, 42.3648949, -71.0682602, -127.2370071, 0.4300000, 0.0803255, 0.00, 5.00, 0.0000000, -370.8581848, 327.5835571, 1017.8258667, -0.6830592, 0, 0, 0, 0, 0, 0, -0.0502677, 0.0029150, -0.0624843, 0.9967750, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
121.2720032, 0.1053809, 0.2251318, -9.9297514, 0.0125904, -0.0065283, -0.0221830, -15.0000019, -1.5000019, 41.4749985, 0.7938932, 2.0152671, 1.6106870, -29.5500011, -21.3000011, 51.1500015, 22.4957981, 42.3648949, -71.0682602, -127.2920074, 0.3900000, 0.0803255, 0.00, 5.00, 0.0000000, -371.1997375, 327.9294128, 1017.8258667, -0.6830592, 0, 0, 0, 0, 0, 0, -0.0491997, 0.0064474, -0.0647540, 0.9966669, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
121.3730011, 0.0335303, 0.2347119, -9.9537010, -0.0140559, 0.0115911, -0.0337741, -13.0500011, -1.9500008, 42.6750031, -0.7328244, 0.9770992, 2.2748091, -27.6000004, -21.7500000, 52.3500023, 22.4957981, 42.3648949, -71.0682602, -127.2920074, 0.4490000, 0.0803255, 0.00, 5.00, 0.0000000, -371.1997375, 327.9294128, 1017.8258667, -0.6830592, 0, 0, 0, 0, 0, 0, -0.0519218, -0.0005878, -0.0606744, 0.9968061, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
121.4739990, 0.2155517, 0.1628613, -9.9153805, 0.0071279, 0.0071945, 0.0044632, -14.4000015, -1.6500015, 42.5250015, 0.4809160, 1.2290076, 0.0839695, -28.9500008, -21.4500008, 52.2000008, 22.4938259, 42.3648949, -71.0682602, -127.3150024, 0.4740000, 0.0803255, 0.00, 5.00, 0.0000000, -371.1997375, 327.9294128, 1017.8256226, -0.6850578, 0, 0, 0, 0, 0, 0, -0.0487004, 0.0083130, -0.0614359, 0.9968875, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
121.5749969, -0.0431104, 0.1820215, -9.9058008, -0.0036639, -0.0201179, 0.0602871, -14.4000015, -2.1000023, 42.8250046, -0.1374046, 2.7938931, -3.1145039, -28.9500008, -21.9000015, 52.5000038, 22.4938259, 42.3648911, -71.0682602, -127.1910095, 0.4890000, 0.0803255, 0.00, 5.00, 0.0000000, -371.1983948, 328.1099548, 1017.8256226, -0.6850578, 0, 0, 0, 0, 0, 0, -0.0507727, -0.0007996, -0.0627743, 0.9967351, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
121.6760025, 0.0862207, 0.1149609, -9.8722706, 0.0124571, 0.0083936, -0.0121907, -16.5000019, -2.4000015, 42.5250015, 0.7862595, 1.1603054, 1.0381680, -31.0500011, -22.2000008, 52.2000008, 22.4915733, 42.3648911, -71.0682602, -127.0970078, 0.5200000, 0.0803255, 0.00, 5.00, 0.0000000, -371.1983948, 328.1099548, 1017.8253174, -0.6875562, 0, 0, 0, 0, 0, 0, -0.0485067, 0.0080228, -0.0738402, 0.9960575, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
121.7770004, 0.1293311, 0.1101709, -9.8722706, -0.0007328, 0.0221164, -0.0292443, -13.6500015, -2.4000015, 40.5750046, 0.0305344, 0.3740458, 2.0152671, -28.2000008, -22.2000008, 50.2500038, 22.4915733, 42.3648911, -71.0682602, -127.0180054, 0.4710000, 0.0803255, 0.00, 5.00, 0.0000000, -371.1983948, 328.1099548, 1017.8245239, -0.6940520, 0, 0, 0, 0, 0, 0, -0.0477240, 0.0050586, -0.0649090, 0.9967365, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
121.8779984, 0.0191602, 0.2251318, -9.9441214, -0.0352397, -0.0314426, 0.0449655, -15.0000019, -2.2500019, 41.1750031, -1.9465649, 3.4427481, -2.2366412, -29.5500011, -22.0500011, 50.8500023, 22.4873466, 42.3648911, -71.0682602, -127.0180054, 0.4710000, 0.0803255, 0.00, 5.00, 0.0000000, -371.1983948, 328.1099548, 1017.8240356, -0.6980495, 0, 0, 0, 0, 0, 0, -0.0516096, 0.0035638, -0.0650393, 0.9965408, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
121.9789963, 0.0287402, 0.2634521, -9.8722706, 0.0091263, 0.0179862, 0.0047297, -15.0000019, -1.9500008, 42.6750031, 0.5954198, 0.6106870, 0.0687023, -29.5500011, -21.7500000, 52.3500023, 22.4873466, 42.3648911, -71.0682602, -126.9480057, 0.5020000, 0.0803255, 0.00, 5.00, 0.0000000, -371.1983948, 328.1099548, 1017.8244629, -0.6945517, 0, 0, 0, 0, 0, 0, -0.0524349, 0.0032708, -0.0653335, 0.9964795, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
122.0800018, -0.0143701, 0.0766406, -9.8435307, 0.0397695, -0.0222496, 0.0005995, -15.3000011, -1.6500015, 42.5250015, 2.3511450, 2.9160306, 0.3053435, -29.8500004, -21.4500008, 52.2000008, 22.4918518, 42.3648911, -71.0682602, -126.9070053, 0.4840000, 0.0803255, 0.00, 5.00, 0.0000000, -371.1983948, 328.1099548, 1017.8250122, -0.6900546, 0, 0, 0, 0, 0, 0, -0.0453614, 0.0019972, -0.0681319, 0.9966426, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
122.1809998, -0.0479004, 0.1772315, -9.8914309, -0.0179196, 0.0086600, -0.0101922, -13.8000011, -1.9500008, 42.9749985, -0.9541985, 1.1450381, 0.9236641, -28.3500004, -21.7500000, 52.6500015, 22.4918518, 42.3648911, -71.0682602, -126.8140030, 0.4330000, 0.0803255, 0.00, 5.00, 0.0000000, -371.1983948, 328.1099548, 1017.8242188, -0.6965504, 0, 0, 0, 0, 0, 0, -0.0502284, -0.0020572, -0.0634998, 0.9967150, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
122.2819977, 0.0910107, 0.2347119, -9.9153805, 0.0255138, 0.0057289, -0.0139227, -15.0000019, -3.4500008, 40.7249985, 1.5343511, 1.3129771, 1.1374046, -29.5500011, -23.2500000, 50.4000015, 22.4915733, 42.3648911, -71.0682602, -126.7920074, 0.4140000, 0.0803255, 0.00, 5.00, 0.0000000, -371.1983948, 328.1099548, 1017.8241577, -0.6970501, 0, 0, 0, 0, 0, 0, -0.0541131, 0.0061999, -0.0716882, 0.9959388, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
122.3830032, 0.1245410, 0.1341211, -9.7525196, 0.0369717, -0.0033308, 0.0293775, -14.1000023, -1.6500015, 41.6250000, 2.1908398, 1.8320611, -1.3435115, -28.6500015, -21.4500008, 51.3000031, 22.4915733, 42.3648911, -71.0682602, -126.6820068, 0.4370000, 0.0803255, 0.00, 5.00, 0.0000000, -370.8554993, 327.9446411, 1017.8245239, -0.6940520, 0, 0, 0, 0, 0, 0, -0.0471520, 0.0050915, -0.0609290, 0.9970147, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
122.4840012, 0.1101709, 0.0143701, -9.8962212, -0.0076608, -0.0069280, -0.0195184, -14.8500023, -3.6000023, 41.6250000, -0.3664122, 2.0381680, 1.4580153, -29.4000015, -23.4000015, 51.3000031, 22.4918518, 42.3648872, -71.0682602, -126.6930084, 0.4740000, 0.0803255, 0.00, 5.00, 0.0000000, -371.1970520, 328.2904968, 1017.8245850, -0.6935524, 0, 0, 0, 0, 0, 0, -0.0484577, 0.0056871, -0.0739111, 0.9960706, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
122.5849991, -0.0191602, 0.1868115, -9.8291607, -0.0360391, 0.0536922, -0.0536256, -12.3000011, -3.0000019, 42.2249985, -1.9923664, -1.4351145, 3.4122138, -26.8500004, -22.8000011, 51.9000015, 22.4918518, 42.3648834, -71.0682602, -126.6950073, 0.4630000, 0.0803255, 0.00, 5.00, 0.0000000, -371.1970520, 328.2904968, 1017.8250122, -0.6900546, 0, 0, 0, 0, 0, 0, -0.0531421, -0.0034998, -0.0639963, 0.9965281, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
122.6859970, 0.0958008, 0.2874023, -9.9584913, 0.0001998, -0.0187856, -0.0435000, -12.4500027, -3.9000015, 42.5250015, 0.0839695, 2.7175572, 2.8320611, -27.0000019, -23.7000008, 52.2000008, 22.4848137, 42.3648834, -71.0682602, -126.6210098, 0.3670000, 0.0803255, 0.00, 5.00, 0.0000000, -371.1970520, 328.2904968, 1017.8241577, -0.6970501, 0, 0, 0, 0, 0, 0, -0.0588221, -0.0001021, -0.0652057, 0.9961367, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
122.7870026, -0.0526904, 0.2251318, -9.9058008, 0.0044632, -0.0401026, -0.0012657, -13.5000019, -1.9500008, 41.1750031, 0.3282443, 3.9389312, 0.4122137, -28.0500011, -21.7500000, 50.8500023, 22.4848137, 42.3648796, -71.0682602, -126.5680084, 0.2920000, 0.0803255, 0.00, 5.00, 0.0000000, -371.6190186, 328.7266235, 1017.8217773, -0.7165375, 0, 0, 0, 0, 0, 0, -0.0505898, -0.0020491, -0.0620186, 0.9967900, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
122.8880005, 0.0862207, 0.2155517, -9.8004198, 0.0327083, 0.0137228, 0.0033974, -14.4000015, -3.1500015, 42.8250046, 1.9465649, 0.8549618, 0.1450382, -28.9500008, -22.9500008, 52.5000038, 22.4811554, 42.3648758, -71.0682678, -126.4800034, 0.4190000, 0.0803255, 0.00, 5.00, 0.0000000, -372.3695068, 328.6211243, 1017.8213501, -0.7200353, 0, 0, 0, 0, 0, 0, -0.0542959, 0.0035799, -0.0678875, 0.9962081, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
122.9889984, 0.1149609, 0.1916016, -9.8100004, 0.0113913, -0.0138561, 0.0181861, -15.4500027, -1.5000019, 44.1750031, 0.7251908, 2.4351146, -0.7022901, -30.0000019, -21.3000011, 53.8500023, 22.4811554, 42.3648834, -71.0682678, -126.1490097, 0.3620000, 0.0803255, 0.00, 5.00, 0.0000000, -371.2644348, 327.4932861, 1017.8205566, -0.7265311, 0, 0, 0, 0, 0, 0, -0.0501232, 0.0059338, -0.0644519, 0.9966437, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
123.0899963, 0.1341211, 0.2011816, -9.9201708, -0.0185858, -0.0145222, -0.0041968, -14.2500019, -1.9500008, 42.9749985, -0.9923664, 2.4732823, 0.5801527, -28.8000011, -21.7500000, 52.6500015, 22.4814339, 42.3648758, -71.0682678, -126.3580093, 0.4590000, 0.0803255, 0.00, 5.00, 0.0000000, -372.3695068, 328.6211243, 1017.8206177, -0.7260314, 0, 0, 0, 0, 0, 0, -0.0511633, 0.0048693, -0.0626861, 0.9967092, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
123.1910019, 0.1293311, 0.2155517, -10.0063915, -0.0303101, -0.0122573, 0.0257802, -14.4000015, -1.3500023, 42.8250046, -1.6641221, 2.3435113, -1.1374046, -28.9500008, -21.1500015, 52.5000038, 22.4814339, 42.3648720, -71.0682678, -126.3280029, 0.4670000, 0.0803255, 0.00, 5.00, 0.0000000, -372.3681641, 328.8016663, 1017.8213501, -0.7200353, 0, 0, 0, 0, 0, 0, -0.0500091, 0.0052528, -0.0593641, 0.9969691, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
123.2919998, 0.0958008, 0.1676514, -9.9153805, -0.0073943, 0.0350398, 0.0189854, -14.2500019, -2.2500019, 42.2249985, -0.3511450, -0.3664122, -0.7480916, -28.8000011, -22.0500011, 51.9000015, 22.4879131, 42.3648720, -71.0682755, -126.2910080, 0.4900000, 0.0803255, 0.00, 5.00, 0.0000000, -372.8575439, 328.4405823, 1017.8222046, -0.7130398, 0, 0, 0, 0, 0, 0, -0.0502467, 0.0042947, -0.0634750, 0.9967084, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
123.3929977, -0.0383203, 0.0526904, -10.0111818, 0.0033974, -0.0062619, 0.0084602, -14.8500023, -2.4000015, 42.0750046, 0.2671756, 2.0000000, -0.1450382, -29.4000015, -22.2000008, 51.7500038, 22.4879131, 42.3648720, -71.0682755, -126.2980042, 0.3760000, 0.0803255, 0.00, 5.00, 0.0000000, -372.8575439, 328.4405823, 1017.8229980, -0.7065440, 0, 0, 0, 0, 0, 0, -0.0465231, 0.0005894, -0.0690861, 0.9965250, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
123.4940033, 0.1005908, 0.1484912, -9.7477293, -0.0244479, -0.0151884, -0.0033974, -12.9000015, -1.6500015, 39.8250046, -1.3282443, 2.5114503, 0.5343512, -27.4500008, -21.4500008, 49.5000038, 22.4831276, 42.3648682, -71.0682755, -126.3470078, 0.4130000, 0.0803255, 0.00, 5.00, 0.0000000, -373.1977234, 328.9670105, 1017.8223267, -0.7120404, 0, 0, 0, 0, 0, 0, -0.0470573, 0.0030072, -0.0584672, 0.9971751, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
123.5950012, 0.0526904, 0.2921924, -9.9058008, -0.0145888, -0.0058622, 0.0120574, -15.4500027, -1.5000019, 41.4749985, -0.7633588, 1.9770992, -0.3511450, -30.0000019, -21.3000011, 51.1500015, 22.4831276, 42.3648720, -71.0682755, -126.1180038, 0.3150000, 0.0803255, 0.00, 5.00, 0.0000000, -372.8562012, 328.6211243, 1017.8195801, -0.7345259, 0, 0, 0, 0, 0, 0, -0.0515466, 0.0057461, -0.0643868, 0.9965762, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
123.6959991, 0.0718506, 0.0814307, -9.8674803, 0.0148553, -0.0066616, -0.0092596, -15.9000015, -3.4500008, 41.4749985, 0.9236641, 2.0229008, 0.8702290, -30.4500008, -23.2500000, 51.1500015, 22.4955196, 42.3648758, -71.0682755, -125.8480072, 0.1870000, 0.0803255, 0.00, 5.00, 0.0000000, -372.5159912, 328.0947266, 1017.8211670, -0.7215343, 0, 0, 0, 0, 0, 0, -0.0497022, 0.0066780, -0.0762336, 0.9958280, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
123.7969971, 0.1101709, 0.2826123, -9.9058008, 0.0251141, -0.0250475, -0.0319089, -14.2500019, -2.2500019, 42.9749985, 1.5114504, 3.0763359, 2.1679389, -28.8000011, -22.0500011, 52.6500015, 22.4955196, 42.3648796, -71.0682755, -125.6320038, 0.1900000, 0.0803255, 0.00, 5.00, 0.0000000, -372.1730957, 327.9294128, 1017.8215332, -0.7185363, 0, 0, 0, 0, 0, 0, -0.0540949, 0.0039285, -0.0647108, 0.9964290, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
123.8980026, -0.0287402, 0.0574805, -9.9010105, -0.0147221, -0.0201179, -0.0123239, -15.3000011, -2.1000023, 42.5250015, -0.7709923, 2.7938931, 1.0458015, -29.8500004, -21.9000015, 52.2000008, 22.4921398, 42.3648872, -71.0682755, -125.3660049, 0.0960000, 0.0803255, 0.00, 5.00, 0.0000000, -371.7524719, 327.3127441, 1017.8211670, -0.7215343, 0, 0, 0, 0, 0, 0, -0.0462831, 0.0015546, -0.0703741, 0.9964451, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
123.9990005, -0.0622705, 0.1341211, -10.0303421, -0.0056623, -0.0047963, 0.0063285, -15.4500027, -2.7000008, 42.2249985, -0.2519084, 1.9160305, -0.0229008, -30.0000019, -22.5000000, 51.9000015, 22.4921398, 42.3648949, -71.0682678, -125.0000076, 0.0590000, 0.0803255, 0.00, 5.00, 0.0000000, -370.5813293, 326.8015442, 1017.8203735, -0.7280301, 0, 0, 0, 0, 0, 0, -0.0498823, 0.0009773, -0.0715639, 0.9961874, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
124.0999985, 0.0958008, 0.2059717, -9.8004198, 0.0125904, -0.0058622, 0.0165873, -15.6000023, -2.4000015, 42.8250046, 0.7938932, 1.9770992, -0.6106870, -30.1500015, -22.2000008, 52.5000038, 22.4893188, 42.3648987, -71.0682678, -124.6360092, 0.1130000, 0.0803255, 0.00, 5.00, 0.0000000, -369.9786682, 326.2001038, 1017.8200073, -0.7310282, 0, 0, 0, 0, 0, 0, -0.0520141, 0.0063732, -0.0685180, 0.9962727, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
124.2009964, 0.0526904, 0.0958008, -9.8962212, -0.0045965, -0.0174533, 0.0236485, -14.1000023, -2.1000023, 41.6250000, -0.1908397, 2.6412213, -1.0152671, -28.6500015, -21.9000015, 51.3000031, 22.4893188, 42.3649025, -71.0682678, -124.4100037, 0.1250000, 0.0803255, 0.00, 5.00, 0.0000000, -369.5567017, 325.7639771, 1017.8203735, -0.7280301, 0, 0, 0, 0, 0, 0, -0.0472976, 0.0024898, -0.0636125, 0.9968501, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
124.3020020, 0.1580713, 0.1724414, -9.8339500, -0.0181861, -0.0005329, -0.0637511, -14.8500023, -3.1500015, 42.5250015, -0.9694657, 1.6717557, 3.9923663, -29.4000015, -22.9500008, 52.2000008, 22.4873466, 42.3649101, -71.0682678, -124.1850052, 0.1610000, 0.0803255, 0.00, 5.00, 0.0000000, -369.2151489, 325.4180908, 1017.8201294, -0.7300288, 0, 0, 0, 0, 0, 0, -0.0528641, 0.0070629, -0.0721026, 0.9959702, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
124.4029999, -0.0095801, 0.0862207, -9.8674803, -0.0179196, 0.0006662, -0.0355061, -14.2500019, -1.5000019, 41.4749985, -0.9541985, 1.6030535, 2.3740458, -28.8000011, -21.3000011, 51.1500015, 22.4873466, 42.3649063, -71.0682678, -124.1440048, 0.1490000, 0.0803255, 0.00, 5.00, 0.0000000, -369.2151489, 325.4180908, 1017.8197632, -0.7330269, 0, 0, 0, 0, 0, 0, -0.0450458, 0.0009945, -0.0653954, 0.9968417, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
124.5039978, 0.0718506, 0.2107617, -9.8100004, -0.0333744, 0.0217167, 0.0139227, -16.0500011, -1.6500015, 41.3250046, -1.8396946, 0.3969466, -0.4580153, -30.6000004, -21.4500008, 51.0000038, 22.4918518, 42.3649063, -71.0682678, -124.0790024, 0.1370000, 0.0803255, 0.00, 5.00, 0.0000000, -369.2151489, 325.4180908, 1017.8203125, -0.7285298, 0, 0, 0, 0, 0, 0, -0.0493427, 0.0078779, -0.0675409, 0.9964645, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
124.6050034, 0.1293311, 0.2011816, -9.9153805, -0.0183193, -0.0002665, 0.0041968, -15.4500027, -4.2000008, 42.2249985, -0.9770992, 1.6564885, 0.0992366, -30.0000019, -24.0000000, 51.9000015, 22.4918518, 42.3648987, -71.0682755, -124.2510071, 0.0680000, 0.0803255, 0.00, 5.00, 0.0000000, -370.3862915, 325.9292908, 1017.8214722, -0.7190359, 0, 0, 0, 0, 0, 0, -0.0564218, 0.0073659, -0.0746190, 0.9955875, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
