================================ Starting Log Protobuf =================================
Current Time: 0-0-0 0:0:0
Time (ms), Acc x (m/s^2), Acc y (m/s^2), Acc z (m/s^2), Gyr (rad/s) x, Gyr (rad/s) y, Gyr (rad/s) z, Mag (uT) x, Mag (uT) y, Mag (uT) z, rawGyr (deg/s) x, rawGyr (deg/s) y, rawGyr (deg/s) z, rawMag (uT) x, rawMag (uT) y, rawMag (uT) z, Tmp (C), Lat, Lon, Alt (mm), Speed (mm/s), Heading (degrees * 10^-5), pDOP, SIV, N_GPS, E_GPS, D_GPS, Pressure (hPa), Alt_baro, Reciever Throttle Val (0-180), Reciever Aileron Servo (deg), Reciever Elevator Servo (deg), Reciever Rudder Servo (deg), Auto Mode (deg), Aux Mode, N_est, E_est, D_est, u_est, v_est, w_est, q1_est, q2_est, q3_est, q4_est, Servo Throttle Val (0-180), Servo Aileron Servo (deg), Servo Elevator Servo (deg), Servo Rudder Servo (deg)
130.8950043, 0.3927832, 0.2682422, -9.8100004, 0.0141891, -0.0377044, -0.0569564, -21.6000023, 5.8499985, 59.4749985, 0.8854962, 3.8015268, 3.6030533, -36.1500015, -13.9500008, 69.1500015, 13.2519655, 42.3644562, -71.0674896, -13.5370007, 0.0130000, 0.0000000, 0.00, 9.00, 0.0000000, 4.0527902, 15.9860344, 1019.8487549, 0.0882756, 0, 0, 0, 0, 0, 0, -0.0419884, 0.0185053, -0.0567670, 0.9973325, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
130.9960022, 0.3879932, 0.5412744, -9.9058008, -0.0032642, 0.0063951, 0.0109916, -21.6000023, 4.6499987, 60.6750031, -0.1145038, 1.2748091, -0.2900763, -36.1500015, -15.1500006, 70.3500061, 13.2477398, 42.3644562, -71.0674896, -13.5430002, 0.0050000, 0.0000000, 0.00, 9.00, 0.0000000, 4.0527902, 15.9860344, 1019.8482056, 0.0837871, 0, 0, 0, 0, 0, 0, -0.0543918, 0.0180447, -0.0546343, 0.9968606, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
131.0970001, 0.3640430, 0.3688330, -9.8195801, -0.0035306, 0.0078606, -0.0053959, -21.9000015, 4.0499983, 59.3249969, -0.1297710, 1.1908396, 0.6488550, -36.4500008, -15.7500010, 69.0000000, 13.2477398, 42.3644562, -71.0674896, -13.5380011, 0.0630000, 0.0000000, 0.00, 9.00, 0.0000000, 4.0527902, 15.9860344, 1019.8478394, 0.0807947, 0, 0, 0, 0, 0, 0, -0.0497676, 0.0184832, -0.0605705, 0.9967511, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
131.1979980, 0.4215234, 0.4119433, -9.9680710, 0.0161876, -0.0504946, 0.0193851, -22.0500031, 4.3499985, 59.9250031, 1.0000000, 4.5343513, -0.7709923, -36.6000023, -15.4500008, 69.6000061, 13.2409811, 42.3644562, -71.0674896, -13.5450010, 0.0190000, 0.0000000, 0.00, 9.00, 0.0000000, 4.0527902, 15.9860344, 1019.8470459, 0.0743111, 0, 0, 0, 0, 0, 0, -0.0506893, 0.0199106, -0.0583629, 0.9968089, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
131.2989960, 0.3257227, 0.3544629, -9.9632816, 0.0220498, 0.0171868, 0.0013989, -22.0500031, 4.3499985, 58.7249985, 1.3358779, 0.6564885, 0.2595420, -36.6000023, -15.4500008, 68.4000015, 13.2409811, 42.3644524, -71.0674896, -13.5350008, 0.0090000, 0.0000000, 0.00, 9.00, 0.0000000, 3.6307707, 16.4221439, 1019.8466187, 0.0708200, 0, 0, 0, 0, 0, 0, -0.0478618, 0.0178286, -0.0603236, 0.9968714, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
131.3999939, 0.3832031, 0.3832031, -9.8866405, 0.0207175, -0.0354395, 0.0260467, -21.6000023, 3.8999987, 59.4749985, 1.2595420, 3.6717558, -1.1526718, -36.1500015, -15.9000006, 69.1500015, 13.2409811, 42.3644562, -71.0674896, -13.5340004, 0.0430000, 0.0000000, 0.00, 9.00, 0.0000000, 4.0527902, 15.9860344, 1019.8466187, 0.0708200, 0, 0, 0, 0, 0, 0, -0.0507871, 0.0181227, -0.0589109, 0.9968057, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
131.5010071, 0.3975732, 0.3448828, -9.8243704, 0.0215168, -0.0153216, -0.0476302, -22.5000038, 3.5999985, 59.9250031, 1.3053435, 2.5190840, 3.0687022, -37.0500031, -16.2000008, 69.6000061, 13.2409811, 42.3644524, -71.0674896, -13.5460005, 0.0260000, 0.0000000, 0.00, 9.00, 0.0000000, 3.6307707, 16.4221439, 1019.8470459, 0.0743111, 0, 0, 0, 0, 0, 0, -0.0501292, 0.0199897, -0.0661313, 0.9963504, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
131.6020050, 0.3496729, 0.4311035, -9.9058008, 0.0293775, -0.0274456, -0.0341738, -22.2000008, 4.4999990, 59.0250015, 1.7557251, 3.2137403, 2.2977099, -36.7500000, -15.3000002, 68.7000046, 13.2381601, 42.3644524, -71.0674896, -13.5550003, 0.0210000, 0.0000000, 0.00, 9.00, 0.0000000, 3.6307707, 16.4221439, 1019.8466187, 0.0708200, 0, 0, 0, 0, 0, 0, -0.0498685, 0.0185398, -0.0612055, 0.9967062, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
131.7030029, 0.3544629, 0.3640430, -9.8147898, 0.0119242, 0.0195850, 0.0011325, -21.9000015, 4.7999983, 58.2750015, 0.7557252, 0.5190840, 0.2748092, -36.4500008, -15.0000010, 67.9500046, 13.2381601, 42.3644562, -71.0674896, -13.5690002, 0.0510000, 0.0000000, 0.00, 9.00, 0.0000000, 4.0527902, 15.9860344, 1019.8450928, 0.0583517, 0, 0, 0, 0, 0, 0, -0.0469521, 0.0189827, -0.0580132, 0.9970304, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
131.8040009, 0.3688330, 0.2826123, -9.7956295, 0.0099257, 0.0130567, -0.0474969, -21.6000023, 4.3499985, 59.4749985, 0.6412213, 0.8931298, 3.0610688, -36.1500015, -15.4500008, 69.1500015, 13.2325287, 42.3644562, -71.0674896, -13.5690002, 0.0510000, 0.0000000, 0.00, 9.00, 0.0000000, 4.0527902, 15.9860344, 1019.8443604, 0.0523669, 0, 0, 0, 0, 0, 0, -0.0462470, 0.0178513, -0.0612821, 0.9968887, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
131.9049988, 0.3257227, 0.4023633, -9.9968119, -0.0107251, -0.0067948, -0.0077940, -23.2500038, 3.8999987, 59.1750031, -0.5419847, 2.0305343, 0.7862595, -37.8000031, -15.9000006, 68.8500061, 13.2325287, 42.3644524, -71.0674896, -13.5790005, 0.0370000, 0.0000000, 0.00, 9.00, 0.0000000, 3.6307707, 16.4221439, 1019.8459473, 0.0653340, 0, 0, 0, 0, 0, 0, -0.0506571, 0.0197732, -0.0653948, 0.9963766, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
132.0059967, 0.3544629, 0.3496729, -9.8339500, 0.0077940, 0.0458315, 0.0157879, -22.0500031, 6.1499987, 59.9250031, 0.5190840, -0.9847328, -0.5648855, -36.6000023, -13.6500006, 69.6000061, 13.2302752, 42.3644524, -71.0674896, -13.5980005, 0.0070000, 0.0000000, 0.00, 9.00, 0.0000000, 3.6307707, 16.4221439, 1019.8457031, 0.0633390, 0, 0, 0, 0, 0, 0, -0.0441545, 0.0185684, -0.0528775, 0.9974515, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
132.1069946, 0.3496729, 0.3448828, -9.8339500, -0.0016654, -0.0037305, 0.0259135, -22.8000031, 3.8999987, 60.6750031, -0.0229008, 1.8549619, -1.1450381, -37.3500023, -15.9000006, 70.3500061, 13.2302752, 42.3644524, -71.0674896, -13.6150007, 0.0070000, 0.0000000, 0.00, 9.00, 0.0000000, 3.6307707, 16.4221439, 1019.8464966, 0.0698225, 0, 0, 0, 0, 0, 0, -0.0502359, 0.0188204, -0.0629440, 0.9965743, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
132.2079926, 0.3784131, 0.4598438, -9.8052101, 0.0168538, 0.0005329, 0.0311095, -22.0500031, 4.3499985, 59.4749985, 1.0381680, 1.6106870, -1.4427481, -36.6000023, -15.4500008, 69.1500015, 13.2249231, 42.3644524, -71.0674896, -13.6350002, 0.0540000, 0.0000000, 0.00, 9.00, 0.0000000, 3.6307707, 16.4221439, 1019.8457642, 0.0638378, 0, 0, 0, 0, 0, 0, -0.0519310, 0.0192470, -0.0576521, 0.9967994, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
132.3090057, 0.3688330, 0.3784131, -9.8483200, 0.0169870, -0.0351731, -0.0197848, -21.9000015, 4.4999990, 61.2750015, 1.0458015, 3.6564887, 1.4732825, -36.4500008, -15.3000002, 70.9500046, 13.2249231, 42.3644524, -71.0674896, -13.6550007, 0.0380000, 0.0000000, 0.00, 9.00, 0.0000000, 3.6307707, 16.4221439, 1019.8446045, 0.0543618, 0, 0, 0, 0, 0, 0, -0.0499755, 0.0171529, -0.0597501, 0.9968140, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
132.4100037, 0.3161426, 0.3832031, -9.8435307, 0.0107251, -0.0049296, -0.0470972, -21.0000038, 3.2999992, 59.3249969, 0.6870229, 1.9236641, 3.0381680, -35.5500031, -16.5000000, 69.0000000, 13.2198582, 42.3644524, -71.0674896, -13.6680002, 0.0140000, 0.0000000, 0.00, 9.00, 0.0000000, 3.6307707, 16.4221439, 1019.8439941, 0.0493745, 0, 0, 0, 0, 0, 0, -0.0519480, 0.0149135, -0.0626009, 0.9965742, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
132.5110016, 0.4646338, 0.3688330, -9.8483200, -0.0071279, -0.0283783, 0.0097925, -21.0000038, 2.5499992, 59.7750015, -0.3358779, 3.2671757, -0.2213740, -35.5500031, -17.2500000, 69.4500046, 13.2198582, 42.3644524, -71.0674896, -13.6720009, 0.0210000, 0.0000000, 0.00, 9.00, 0.0000000, 3.6307707, 16.4221439, 1019.8435669, 0.0458834, 0, 0, 0, 0, 0, 0, -0.0543154, 0.0193124, -0.0614229, 0.9964458, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
132.6119995, 0.4550537, 0.3640430, -9.8818502, -0.0077940, 0.0194518, -0.0131233, -21.0000038, 3.7499981, 60.0749969, -0.3740458, 0.5267175, 1.0916030, -35.5500031, -16.0500011, 69.7500000, 13.2201376, 42.3644524, -71.0674896, -13.6930008, 0.0390000, 0.0000000, 0.00, 9.00, 0.0000000, 3.6307707, 16.4221439, 1019.8436890, 0.0468809, 0, 0, 0, 0, 0, 0, -0.0510525, 0.0191767, -0.0579591, 0.9968283, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
132.7129974, 0.4215234, 0.3065625, -9.8818502, 0.0297772, 0.0389035, -0.0065949, -20.8500023, 4.3499985, 59.3249969, 1.7786260, -0.5877863, 0.7175573, -35.4000015, -15.4500008, 69.0000000, 13.2201376, 42.3644524, -71.0674896, -13.7040005, 0.0770000, 0.0000000, 0.00, 9.00, 0.0000000, 3.6307707, 16.4221439, 1019.8425293, 0.0374049, 0, 0, 0, 0, 0, 0, -0.0470776, 0.0183215, -0.0563130, 0.9971343, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
132.8139954, 0.3784131, 0.3065625, -9.8579006, 0.0099257, 0.0063951, -0.0088599, -22.2000008, 2.9999981, 58.2750015, 0.6412213, 1.2748091, 0.8473282, -36.7500000, -16.8000011, 67.9500046, 13.2218313, 42.3644524, -71.0674896, -13.7370005, 0.0280000, 0.0000000, 0.00, 9.00, 0.0000000, 3.6307707, 16.4221439, 1019.8427124, 0.0389011, 0, 0, 0, 0, 0, 0, -0.0497178, 0.0198989, -0.0660702, 0.9963769, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
132.9149933, 0.3161426, 0.3544629, -9.8962212, 0.0207175, -0.0213170, -0.0433668, -21.9000015, 5.9999990, 58.2750015, 1.2595420, 2.8625953, 2.8244274, -36.4500008, -13.8000002, 67.9500046, 13.2218313, 42.3644524, -71.0674896, -13.7340002, 0.0110000, 0.0000000, 0.00, 9.00, 0.0000000, 3.6307707, 16.4221439, 1019.8442383, 0.0513694, 0, 0, 0, 0, 0, 0, -0.0432722, 0.0175291, -0.0564565, 0.9973129, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
133.0160065, 0.4358935, 0.3544629, -9.8483200, -0.0061953, 0.0916631, 0.0399028, -21.9000015, 4.7999983, 59.3249969, -0.2824427, -3.6106870, -1.9465649, -36.4500008, -15.0000010, 69.0000000, 13.2153521, 42.3644524, -71.0674896, -13.7540007, 0.0150000, 0.0000000, 0.00, 9.00, 0.0000000, 3.3696396, 16.6776981, 1019.8434448, 0.0448859, 0, 0, 0, 0, 0, 0, -0.0476130, 0.0214091, -0.0548230, 0.9971304, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
133.1170044, 0.5077441, 0.2826123, -9.8866405, 0.0053959, -0.0133231, -0.0311095, -22.5000038, 4.3499985, 59.4749985, 0.3816794, 2.4045801, 2.1221373, -37.0500031, -15.4500008, 69.1500015, 13.2153521, 42.3644524, -71.0674896, -13.7730007, 0.0400000, 0.0000000, 0.00, 9.00, 0.0000000, 3.3696396, 16.6776981, 1019.8434448, 0.0448859, 0, 0, 0, 0, 0, 0, -0.0462979, 0.0239082, -0.0622091, 0.9967020, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
133.2180023, 0.4023633, 0.2874023, -9.8626909, 0.0087266, -0.0358392, 0.0063285, -20.7000008, 5.2499990, 58.5749969, 0.5725191, 3.6946564, -0.0229008, -35.2500000, -14.5500002, 68.2500000, 13.2187319, 42.3644524, -71.0674896, -13.7820005, 0.0180000, 0.0000000, 0.00, 9.00, 0.0000000, 3.3696396, 16.6776981, 1019.8439331, 0.0488758, 0, 0, 0, 0, 0, 0, -0.0440400, 0.0176865, -0.0529611, 0.9974682, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
133.3190002, 0.4071533, 0.3448828, -9.8626909, 0.0021983, 0.0195850, 0.0067282, -21.3000031, 4.6499987, 60.3750000, 0.1984733, 0.5190840, -0.0458015, -35.8500023, -15.1500006, 70.0500031, 13.2187319, 42.3644524, -71.0674896, -13.8110008, 0.0210000, 0.0000000, 0.00, 9.00, 0.0000000, 3.3696396, 16.6776981, 1019.8449707, 0.0573542, 0, 0, 0, 0, 0, 0, -0.0483160, 0.0181478, -0.0556687, 0.9971144, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
133.4199982, 0.3784131, 0.3736231, -9.7860498, 0.0109916, 0.0313093, 0.0216501, -21.6000023, 5.8499985, 59.9250031, 0.7022901, -0.1526718, -0.9007633, -36.1500015, -13.9500008, 69.6000061, 13.2105589, 42.3644524, -71.0674896, -13.8150005, 0.0310000, 0.0000000, 0.00, 9.00, 0.0000000, 3.3696396, 16.6776981, 1019.8440552, 0.0498732, 0, 0, 0, 0, 0, 0, -0.0458212, 0.0184140, -0.0519382, 0.9974285, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
133.5209961, 0.3975732, 0.3400928, -9.8100004, -0.0117910, 0.0249142, 0.0217833, -22.0500031, 3.8999987, 58.7249985, -0.6030535, 0.2137405, -0.9083970, -36.6000023, -15.9000006, 68.4000015, 13.2105589, 42.3644524, -71.0674896, -13.8410006, 0.0500000, 0.0000000, 0.00, 9.00, 0.0000000, 3.3696396, 16.6776981, 1019.8440552, 0.0498732, 0, 0, 0, 0, 0, 0, -0.0490842, 0.0203551, -0.0602699, 0.9967668, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
133.6219940, 0.3257227, 0.3784131, -9.7956295, 0.0024648, -0.0217167, -0.0056623, -22.8000031, 4.3499985, 59.1750031, 0.2137405, 2.8854961, 0.6641222, -37.3500023, -15.4500008, 68.8500061, 13.2094316, 42.3644524, -71.0674896, -13.8720007, 0.0120000, 0.0000000, 0.00, 9.00, 0.0000000, 3.3696396, 16.6776981, 1019.8439331, 0.0488758, 0, 0, 0, 0, 0, 0, -0.0490019, 0.0189708, -0.0630157, 0.9966283, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
133.7230072, 0.3688330, 0.3305127, -9.8243704, 0.0116577, 0.0397029, 0.0085934, -21.9000015, 4.7999983, 59.0250015, 0.7404580, -0.6335878, -0.1526718, -36.4500008, -15.0000010, 68.7000046, 13.2094316, 42.3644524, -71.0674896, -13.8830004, 0.0320000, 0.0000000, 0.00, 9.00, 0.0000000, 3.3696396, 16.6776981, 1019.8450928, 0.0583517, 0, 0, 0, 0, 0, 0, -0.0464307, 0.0190479, -0.0576477, 0.9970747, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
133.8240051, 0.3975732, 0.3209326, -9.8387403, 0.0024648, 0.0107917, -0.0083270, -21.9000015, 3.2999992, 59.3249969, 0.2137405, 1.0229008, 0.8167939, -36.4500008, -16.5000000, 69.0000000, 13.2116852, 42.3644524, -71.0674896, -13.9420004, 0.0290000, 0.0000000, 0.00, 9.00, 0.0000000, 3.3696396, 16.6776981, 1019.8453369, 0.0603466, 0, 0, 0, 0, 0, 0, -0.0501902, 0.0193879, -0.0634920, 0.9965309, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
133.9250031, 0.4263135, 0.3209326, -9.8291607, 0.0032642, 0.0202511, -0.0259135, -21.9000015, 5.5499983, 60.0749969, 0.2595420, 0.4809160, 1.8244275, -36.4500008, -14.2500010, 69.7500000, 13.2116852, 42.3644524, -71.0674896, -13.9810009, 0.0140000, 0.0000000, 0.00, 9.00, 0.0000000, 3.3696396, 16.6776981, 1019.8476563, 0.0792985, 0, 0, 0, 0, 0, 0, -0.0448565, 0.0201895, -0.0559825, 0.9972193, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
134.0260010, 0.2730322, 0.3544629, -9.8435307, -0.0159211, -0.0127902, 0.0299104, -21.9000015, 4.7999983, 59.3249969, -0.8396947, 2.3740458, -1.3740458, -36.4500008, -15.0000010, 69.0000000, 13.2052145, 42.3644524, -71.0674896, -13.9980011, 0.0280000, 0.0000000, 0.00, 9.00, 0.0000000, 3.3696396, 16.6776981, 1019.8468628, 0.0728149, 0, 0, 0, 0, 0, 0, -0.0475852, 0.0155962, -0.0574815, 0.9970899, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
134.1269989, 0.3209326, 0.3975732, -9.8674803, 0.0415015, 0.0023982, -0.0061953, -21.9000015, 4.7999983, 60.8249969, 2.4503818, 1.5038168, 0.6946565, -36.4500008, -15.0000010, 70.5000000, 13.2052145, 42.3644524, -71.0674896, -14.0360003, 0.0100000, 0.0000000, 0.00, 9.00, 0.0000000, 3.3696396, 16.6776981, 1019.8464966, 0.0698225, 0, 0, 0, 0, 0, 0, -0.0493111, 0.0160925, -0.0583725, 0.9969464, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
134.2279968, 0.3832031, 0.3305127, -9.9010105, -0.0009992, -0.0163874, -0.0231156, -22.2000008, 4.0499983, 59.7750015, 0.0152672, 2.5801528, 1.6641221, -36.7500000, -15.7500010, 69.4500046, 13.1933823, 42.3644524, -71.0674896, -14.0710011, 0.0330000, 0.0000000, 0.00, 9.00, 0.0000000, 3.3696396, 16.6776981, 1019.8449707, 0.0573542, 0, 0, 0, 0, 0, 0, -0.0487090, 0.0191345, -0.0625530, 0.9966687, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
134.3289948, 0.3640430, 0.3161426, -9.9249611, -0.0003331, 0.0141225, 0.0344403, -22.5000038, 4.3499985, 60.3750000, 0.0534351, 0.8320611, -1.6335878, -37.0500031, -15.4500008, 70.0500031, 13.1933823, 42.3644524, -71.0674896, -14.1130009, 0.0130000, 0.0000000, 0.00, 9.00, 0.0000000, 3.3696396, 16.6776981, 1019.8457642, 0.0638378, 0, 0, 0, 0, 0, 0, -0.0480429, 0.0189705, -0.0600269, 0.9968594, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
134.4299927, 0.3400928, 0.4071533, -9.8866405, 0.0105919, 0.0274456, 0.0137894, -22.8000031, 3.8999987, 61.1250000, 0.6793893, 0.0687023, -0.4503817, -37.3500023, -15.9000006, 70.8000031, 13.1919765, 42.3644524, -71.0674896, -14.1480007, 0.0090000, 0.0000000, 0.00, 9.00, 0.0000000, 3.3696396, 16.6776981, 1019.8456421, 0.0628403, 0, 0, 0, 0, 0, 0, -0.0521493, 0.0183576, -0.0626916, 0.9965004, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
134.5310059, 0.3736231, 0.2969824, -9.8243704, 0.0240482, -0.0254472, 0.0148553, -21.4500008, 4.0499983, 60.0749969, 1.4503816, 3.0992367, -0.5114504, -36.0000000, -15.7500010, 69.7500000, 13.1919765, 42.3644524, -71.0674896, -14.1830006, 0.0090000, 0.0000000, 0.00, 9.00, 0.0000000, 3.3696396, 16.6776981, 1019.8468018, 0.0723162, 0, 0, 0, 0, 0, 0, -0.0481422, 0.0171427, -0.0593133, 0.9969305, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
134.6320038, 0.4023633, 0.4023633, -9.8818502, -0.0112580, 0.0227825, -0.0100590, -22.0500031, 3.5999985, 59.9250031, -0.5725191, 0.3358779, 0.9160305, -36.6000023, -16.2000008, 69.6000061, 13.1922560, 42.3644524, -71.0674896, -14.2350006, 0.0170000, 0.0000000, 0.00, 9.00, 0.0000000, 3.3696396, 16.6776981, 1019.8468018, 0.0723162, 0, 0, 0, 0, 0, 0, -0.0522616, 0.0196474, -0.0617893, 0.9965264, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
134.7330017, 0.3305127, 0.4167334, -9.7668896, 0.0084602, -0.0262466, -0.0211172, -21.4500008, 5.5499983, 59.7750015, 0.5572519, 3.1450381, 1.5496184, -36.0000000, -14.2500010, 69.4500046, 13.1922560, 42.3644524, -71.0674896, -14.2720003, 0.0160000, 0.0000000, 0.00, 9.00, 0.0000000, 3.3696396, 16.6776981, 1019.8475952, 0.0787997, 0, 0, 0, 0, 0, 0, -0.0476580, 0.0163022, -0.0547654, 0.9972281, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
134.8339996, 0.4837939, 0.3209326, -9.7860498, 0.0264464, 0.0125237, -0.0111248, -21.6000023, 3.5999985, 59.9250031, 1.5877863, 0.9236641, 0.9770992, -36.1500015, -16.2000008, 69.6000061, 13.1962032, 42.3644524, -71.0674896, -14.3180008, 0.0320000, 0.0000000, 0.00, 9.00, 0.0000000, 3.3696396, 16.6776981, 1019.8480225, 0.0822909, 0, 0, 0, 0, 0, 0, -0.0498311, 0.0212376, -0.0609930, 0.9966673, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
134.9349976, 0.3688330, 0.4454736, -9.9010105, 0.0044632, -0.0239816, 0.0650835, -22.5000038, 4.6499987, 59.4749985, 0.3282443, 3.0152671, -3.3893130, -37.0500031, -15.1500006, 69.1500015, 13.1962032, 42.3644524, -71.0674896, -14.3580008, 0.0260000, 0.0000000, 0.00, 9.00, 0.0000000, 3.3696396, 16.6776981, 1019.8476563, 0.0792985, 0, 0, 0, 0, 0, 0, -0.0508385, 0.0197195, -0.0568178, 0.9968944, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
135.0359955, 0.5125342, 0.4502637, -9.8626909, 0.0059288, 0.0414349, -0.0153882, -20.1000023, 3.5999985, 58.7249985, 0.4122137, -0.7328244, 1.2213740, -34.6500015, -16.2000008, 68.4000015, 13.1846504, 42.3644524, -71.0674896, -14.3790007, 0.0160000, 0.0000000, 0.00, 9.00, 0.0000000, 3.3696396, 16.6776981, 1019.8462524, 0.0678276, 0, 0, 0, 0, 0, 0, -0.0533491, 0.0203303, -0.0544288, 0.9968842, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
135.1369934, 0.3353028, 0.3688330, -9.8004198, -0.0076608, 0.0313093, -0.0229824, -21.4500008, 3.7499981, 59.3249969, -0.3664122, -0.1526718, 1.6564885, -36.0000000, -16.0500011, 69.0000000, 13.1846504, 42.3644524, -71.0674896, -14.4230003, 0.0540000, 0.0000000, 0.00, 9.00, 0.0000000, 3.3696396, 16.6776981, 1019.8482056, 0.0837871, 0, 0, 0, 0, 0, 0, -0.0505095, 0.0167639, -0.0610062, 0.9967177, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
135.2380066, 0.3640430, 0.4119433, -9.8531103, -0.0007328, -0.0391700, 0.0031309, -22.0500031, 4.6499987, 59.9250031, 0.0305344, 3.8854961, 0.1603053, -36.6000023, -15.1500006, 69.6000061, 13.1767654, 42.3644524, -71.0674896, -14.4900007, 0.0320000, 0.0000000, 0.00, 9.00, 0.0000000, 3.3696396, 16.6776981, 1019.8471680, 0.0753086, 0, 0, 0, 0, 0, 0, -0.0499574, 0.0182567, -0.0584361, 0.9968732, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
135.3390045, 0.2921924, 0.3448828, -9.8243704, 0.0355061, -0.0233155, -0.0121907, -20.7000008, 4.0499983, 58.2750015, 2.1068702, 2.9770992, 1.0381680, -35.2500000, -15.7500010, 67.9500046, 13.1767654, 42.3644524, -71.0674896, -14.5280008, 0.0070000, 0.0000000, 0.00, 9.00, 0.0000000, 3.3696396, 16.6776981, 1019.8487549, 0.0882756, 0, 0, 0, 0, 0, 0, -0.0483004, 0.0141746, -0.0586236, 0.9970102, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
