================================ Starting Log Protobuf =================================
Current Time: 2021-11-11 2:34:35
Time (ms), Acc x (m/s^2), Acc y (m/s^2), Acc z (m/s^2), Gyr (rad/s) x, Gyr (rad/s) y, Gyr (rad/s) z, Mag (uT) x, Mag (uT) y, Mag (uT) z, rawGyr (deg/s) x, rawGyr (deg/s) y, rawGyr (deg/s) z, rawMag (uT) x, rawMag (uT) y, rawMag (uT) z, Tmp (C), Lat, Lon, Alt (mm), Speed (mm/s), Heading (degrees * 10^-5), pDOP, SIV, N_GPS, E_GPS, D_GPS, Pressure (hPa), Alt_baro, Reciever Throttle Val (0-180), Reciever Aileron Servo (deg), Reciever Elevator Servo (deg), Reciever Rudder Servo (deg), Auto Mode (deg), Aux Mode, N_est, E_est, D_est, u_est, v_est, w_est, q1_est, q2_est, q3_est, q4_est, Servo Throttle Val (0-180), Servo Aileron Servo (deg), Servo Elevator Servo (deg), Servo Rudder Servo (deg)
116.9879990, 0.2586621, -2.5291407, -10.5572472, 0.7249779, 0.7911271, 0.4726378, 23.9249992, -23.1000023, 41.7000046, 41.6106873, -43.6870232, -26.7404575, 9.3000002, -35.4000015, 49.0500031, 7.4036989, 42.3645515, -71.0673981, -12.8080006, 0.8990000, 2.8475993, 0.00, 9.00, -6.3731470, 20.1214504, 29.9845409, 1022.4481201, -3.3435743, 0, 0, 0, 0, 0, 0, -0.0189220, -0.0697327, -0.0015308, 0.9973851, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
117.0889969, -1.7483642, -0.7520362, -8.2101269, 0.4070880, 0.1175100, -0.0089931, 21.3750000, -24.4500008, 42.7500000, 23.3969460, -5.0916033, 0.8549618, 6.7500005, -36.7500000, 50.1000023, 7.4036989, 42.3645515, -71.0673981, -12.9390011, 1.1100000, 2.7878802, 0.00, 9.00, -6.3731470, 20.1214504, 29.9845409, 1022.4516602, -3.3147333, 0, 0, 0, 0, 0, 0, -0.0853011, -0.1481515, -0.0539840, 0.9837991, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
117.1900024, -1.1496093, -0.2059717, -8.8615723, 0.0383040, -0.0786064, 0.1976485, 20.0249996, -23.1000023, 42.1500015, 2.2671757, 6.1450381, -10.9847326, 5.4000001, -35.4000015, 49.5000038, 7.4127102, 42.3645477, -71.0673981, -12.9550009, 0.9110001, 2.8129818, 0.00, 9.00, -6.3731470, 20.1214504, 29.9845409, 1022.4527588, -3.3057826, 0, 0, 0, 0, 0, 0, -0.1035652, -0.1208013, -0.0275216, 0.9868758, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
117.2910004, -0.7951465, 0.5412744, -12.0948496, -0.5216669, -0.0470306, -0.0921294, 19.1250000, -23.8500023, 40.2000046, -29.8167934, 4.3358779, 5.6183205, 4.5000000, -36.1500015, 47.5500031, 7.4127102, 42.3645477, -71.0673981, -12.8260002, 0.8960000, 2.8985417, 0.00, 9.00, -6.3731470, 20.1214504, 29.9845409, 1022.4519653, -3.3122470, 0, 0, 0, 0, 0, 0, -0.1217855, -0.0933782, -0.0407780, 0.9873126, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
117.3919983, -0.1916016, 0.5173242, -11.7643366, -0.4137496, 0.3121608, 0.2081738, 21.2250004, -25.6500015, 38.7000046, -23.6335869, -16.2442741, -11.5877867, 6.6000004, -37.9500008, 46.0500031, 7.4189100, 42.3645477, -71.0673981, -12.8310003, 1.0210000, 2.8737199, 0.00, 9.00, -6.3731470, 20.1214504, 29.9845409, 1022.4527588, -3.3057826, 0, 0, 0, 0, 0, 0, -0.1263535, -0.0783281, -0.0162494, 0.9887545, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
117.4929962, 0.5604346, -0.2011816, -10.4662361, 0.1490191, 0.3092297, -0.0596210, 20.1749992, -24.0000038, 40.0500031, 8.6106873, -16.0763359, 3.7557251, 5.5500002, -36.3000031, 47.4000015, 7.4189100, 42.3645439, -71.0673981, -12.9480009, 1.1640000, 3.0271521, 0.00, 9.00, -6.7850394, 19.7812157, 30.5109272, 1022.4589233, -3.2555594, 0, 0, 0, 0, 0, 0, -0.1015499, -0.0524608, -0.0304071, 0.9929808, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
117.5940018, -0.7328760, -0.0958008, -7.3000193, -0.0891983, -0.1582787, -0.1277021, 19.7250004, -22.9500008, 40.3499985, -5.0381680, 10.7099237, 7.6564884, 5.1000004, -35.2500000, 47.7000008, 7.4242630, 42.3645439, -71.0673981, -12.9780006, 1.1270001, 3.1169806, 0.00, 9.00, -6.7850394, 19.7812157, 30.5109272, 1022.4595337, -3.2505867, 0, 0, 0, 0, 0, 0, -0.1134815, -0.1107641, -0.0448865, 0.9863257, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
117.6949997, -0.8622070, -0.3065625, -8.4831591, 0.0533591, -0.0836692, -0.0004663, 19.1250000, -20.8500023, 40.6500015, 3.1297710, 6.4351144, 0.3664122, 4.5000000, -33.1500015, 48.0000000, 7.4242630, 42.3645401, -71.0674057, -12.8290005, 1.2200000, 3.2277865, 0.00, 9.00, -7.0005741, 18.8685112, 30.4053745, 1022.4533691, -3.3008101, 0, 0, 0, 0, 0, 0, -0.0939996, -0.1086982, -0.0336176, 0.9890494, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
117.7959976, -0.8765771, -0.1245410, -9.8914309, 0.1149119, 0.0161210, -0.0565567, 20.9249992, -20.7000008, 39.5999985, 6.6564884, 0.7175573, 3.5801528, 6.3000002, -33.0000000, 46.9500008, 7.4189100, 42.3645401, -71.0674057, -12.9520006, 1.0510000, 3.2643342, 0.00, 9.00, -7.0005741, 18.8685112, 30.4053745, 1022.4527588, -3.3057826, 0, 0, 0, 0, 0, 0, -0.0953302, -0.1063768, -0.0279672, 0.9893503, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
117.8970032, 0.7807764, -1.4753321, -10.9117098, -0.6103989, 0.3049663, 0.3540621, 21.3750000, -19.9500008, 38.8499985, -34.9007645, -15.8320608, -19.9465656, 6.7500005, -32.2500000, 46.2000008, 7.4189100, 42.3645363, -71.0674057, -12.9970007, 1.0890001, 3.2596676, 0.00, 9.00, -7.3844151, 18.4464951, 30.8414841, 1022.4550171, -3.2873840, 0, 0, 0, 0, 0, 0, -0.0542732, -0.0479883, 0.0064065, 0.9973518, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
117.9980011, 0.3879932, -2.4716601, -10.3608551, 0.5028813, 0.3603905, 0.1063851, 17.9249992, -20.8500023, 40.6500015, 28.8854961, -19.0076332, -5.7557254, 3.3000002, -33.1500015, 48.0000000, 7.4183426, 42.3645363, -71.0674057, -13.0640011, 1.1420001, 3.2836804, 0.00, 9.00, -7.3844151, 18.4464951, 30.8414841, 1022.4550171, -3.2873840, 0, 0, 0, 0, 0, 0, -0.0154695, -0.0558355, -0.0402032, 0.9975103, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
118.0989990, -1.3268409, -0.9532177, -7.0078268, 0.2365521, -0.3495987, 0.1090498, 16.1250000, -21.6000023, 41.4000015, 13.6259546, 21.6717548, -5.9083967, 1.5000000, -33.9000015, 48.7500038, 7.4183426, 42.3645363, -71.0674057, -13.0580006, 1.0400001, 3.2521670, 0.00, 9.00, -7.3844151, 18.4464951, 30.8414841, 1022.4595947, -3.2500896, 0, 0, 0, 0, 0, 0, -0.0739195, -0.1305333, -0.0561075, 0.9870912, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
118.1999969, -1.0011182, 0.0000000, -8.2963476, -0.3571263, -0.2692603, 0.0075276, 15.9750004, -19.3500023, 39.9000015, -20.3893127, 17.0687027, -0.0916031, 1.3500000, -31.6500015, 47.2500000, 7.4203157, 42.3645363, -71.0674057, -13.0890007, 1.0190001, 3.1802442, 0.00, 9.00, -7.3844151, 18.4464951, 30.8414841, 1022.4598389, -3.2481005, 0, 0, 0, 0, 0, 0, -0.1044158, -0.1079779, -0.0368846, 0.9879664, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
118.3010025, -0.9244775, 1.5184425, -10.8015385, -0.1378277, 0.0042634, -0.0204510, 17.1749992, -21.9000015, 37.9500046, -7.8244276, 1.3969465, 1.5114504, 2.5500002, -34.2000008, 45.3000031, 7.4203157, 42.3645363, -71.0674057, -13.2090006, 0.9990001, 3.1952081, 0.00, 8.00, -7.3844151, 18.4464951, 30.8414841, 1022.4559937, -3.2794278, 0, 0, 0, 0, 0, 0, -0.1482785, -0.0942854, -0.0263431, 0.9840883, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
118.4020004, -0.4502637, 0.3592530, -12.2050200, -0.8519471, 0.4413951, 0.3279487, 17.9249992, -21.1500015, 38.4000015, -48.7404594, -23.6488552, -18.4503822, 3.3000002, -33.4500008, 45.7500000, 7.4273539, 42.3645363, -71.0674057, -13.3490009, 0.9300001, 3.2661271, 0.00, 8.00, -6.7662516, 18.1853638, 31.0970402, 1022.4568481, -3.2724662, 0, 0, 0, 0, 0, 0, -0.1080249, -0.0785164, -0.0099305, 0.9909930, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
118.5029984, 0.2203418, -0.6370752, -10.0255518, 0.3118277, 0.4316692, 0.0336409, 15.8249998, -22.5000038, 38.8499985, 17.9389305, -23.0916023, -1.5877863, 1.2000000, -34.8000031, 46.2000008, 7.4273539, 42.3645325, -71.0674057, -13.2750006, 1.1320001, 3.3569441, 0.00, 8.00, -7.2672539, 18.1049213, 31.1873169, 1022.4634399, -3.2187622, 0, 0, 0, 0, 0, 0, -0.0799681, -0.0544351, -0.0421939, 0.9944152, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
118.6039963, 0.1772315, -0.1005908, -8.7035007, 0.2850482, 0.0294441, 0.2482764, 14.3249998, -21.0000038, 40.8000031, 16.4045811, -0.0458015, -13.8854961, -0.3000000, -33.3000031, 48.1500015, 7.4335537, 42.3645287, -71.0674057, -13.3330002, 1.2960000, 3.3673286, 0.00, 9.00, -7.2672539, 18.1049213, 31.1873169, 1022.4642334, -3.2122979, 0, 0, 0, 0, 0, 0, -0.0990637, -0.0581052, -0.0227478, 0.9931228, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
118.7050018, -0.6035450, -0.0047900, -9.5273876, 0.0993239, -0.3054992, 0.0096593, 14.4750004, -20.1000023, 40.3499985, 5.7633586, 19.1450386, -0.2137405, -0.1500000, -32.4000015, 47.7000008, 7.4335537, 42.3645287, -71.0674057, -13.3330002, 1.2960000, 3.3673286, 0.00, 9.00, -7.2672539, 18.1049213, 31.1873169, 1022.4606934, -3.2411389, 0, 0, 0, 0, 0, 0, -0.0989410, -0.0864864, -0.0402009, 0.9905123, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
118.8059998, -0.6035450, -0.7089258, -10.6913681, 0.0810712, 0.0612864, 0.2861141, 15.3750000, -18.4500027, 41.5500031, 4.7175574, -1.8702290, -16.0534344, 0.7500000, -30.7500019, 48.9000015, 7.4374919, 42.3645248, -71.0674057, -13.2650003, 1.3300000, 3.3910275, 0.00, 9.00, -7.7963085, 18.1062584, 31.3678722, 1022.4611816, -3.2371607, 0, 0, 0, 0, 0, 0, -0.0692102, -0.0837015, -0.0204555, 0.9938741, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
118.9069977, 0.7280860, 0.2874023, -9.9584913, -0.5525765, 0.0061286, -0.0828032, 14.7749996, -20.1000023, 40.9500046, -31.5877857, 1.2900764, 5.0839696, 0.1500000, -32.4000015, 48.3000031, 7.4374919, 42.3645248, -71.0674057, -13.3100004, 1.4080001, 3.4032929, 0.00, 9.00, -7.7963085, 18.1062584, 31.3678722, 1022.4622803, -3.2282102, 0, 0, 0, 0, 0, 0, -0.1136194, -0.0374788, -0.0268496, 0.9924541, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
119.0080032, 0.7999365, -0.2395020, -11.7882872, 0.1538155, 0.7619494, 0.2517404, 14.0249996, -19.6500015, 41.7000046, 8.8854961, -42.0152664, -14.0839691, -0.6000000, -31.9500008, 49.0500031, 7.4394655, 42.3645210, -71.0674057, -13.3580008, 1.4220001, 3.3642595, 0.00, 8.00, -8.0629883, 17.3426685, 32.1498146, 1022.4625244, -3.2262211, 0, 0, 0, 0, 0, 0, -0.0851846, -0.0295476, -0.0144088, 0.9958228, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
119.1090012, -0.5364844, 1.4274317, -8.6747608, 0.5524433, -0.1674717, -0.0645505, 11.0249996, -19.9500008, 42.0000000, 31.7251911, 11.2366409, 4.0381680, -3.6000001, -32.2500000, 49.3500023, 7.4394655, 42.3645210, -71.0674133, -13.2760010, 1.2380000, 3.4102874, 0.00, 8.00, -7.9227324, 16.9337616, 31.6984310, 1022.4621582, -3.2292047, 0, 0, 0, 0, 0, 0, -0.1438856, -0.0762859, -0.0409932, 0.9857976, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
119.2099991, -1.0106982, -0.0239502, -7.8269238, -0.0478966, -0.3098958, -0.0111248, 13.2749996, -18.1500015, 41.4000015, -2.6717558, 19.3969460, 0.9770992, -1.3500000, -30.4500008, 48.7500038, 7.4414387, 42.3645210, -71.0674133, -13.7440004, 1.0320001, 3.5101590, 0.00, 8.00, -7.9227324, 16.9337616, 31.6984310, 1022.4625244, -3.2262211, 0, 0, 0, 0, 0, 0, -0.0981783, -0.1048572, -0.0443151, 0.9886365, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
119.3109970, -0.8334668, -0.3640430, -11.1943216, -0.2541386, 0.1564135, 0.3110284, 14.0249996, -17.8500023, 42.1500015, -14.4885492, -7.3206105, -17.4809170, -0.6000000, -30.1500015, 49.5000038, 7.4414387, 42.3645172, -71.0674133, -13.8690004, 1.2710000, 3.5867174, 0.00, 8.00, -7.8055711, 16.5921879, 32.0442619, 1022.4570313, -3.2709744, 0, 0, 0, 0, 0, 0, -0.0789401, -0.0868068, -0.0205166, 0.9928807, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
119.4120026, 0.8909472, -0.2778223, -11.5631552, -0.6337144, 0.2707259, 0.2197649, 13.2749996, -18.9000015, 42.1500015, -36.2366409, -13.8702288, -12.2519083, -1.3500000, -31.2000008, 49.5000038, 7.4476299, 42.3645172, -71.0674133, -13.8320007, 1.3330001, 3.6312201, 0.00, 8.00, -7.8055711, 16.5921879, 32.0442619, 1022.4578247, -3.2645102, 0, 0, 0, 0, 0, 0, -0.0879091, -0.0277476, -0.0133382, 0.9956526, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
119.5130005, 0.6610255, -1.0777588, -10.2027836, 0.1169104, 0.3272159, 0.2358859, 13.4250002, -18.7500019, 41.2500000, 6.7709923, -17.1068707, -13.1755724, -1.2000000, -31.0500011, 48.6000023, 7.4476299, 42.3645172, -71.0674133, -13.7890005, 1.2490001, 3.6405859, 0.00, 8.00, -7.8055711, 16.5921879, 32.0442619, 1022.4647827, -3.2078226, 0, 0, 0, 0, 0, 0, -0.0592083, -0.0354237, -0.0227076, 0.9973585, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
119.6139984, -1.1687695, -0.7520362, -8.4879494, 0.1058522, -0.0835360, 0.1939181, 11.3249998, -20.4000015, 42.4500046, 6.1374044, 6.4274807, -10.7709923, -3.3000002, -32.7000008, 49.8000031, 7.4558029, 42.3645172, -71.0674133, -13.5260010, 1.1040001, 3.5611956, 0.00, 8.00, -7.9227324, 16.9337616, 31.6984310, 1022.4657593, -3.1998663, 0, 0, 0, 0, 0, 0, -0.0756432, -0.1035212, -0.0565829, 0.9901313, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
119.7149963, -0.2395020, -0.5221143, -8.2915573, 0.1114479, -0.5394533, -0.0740100, 11.3249998, -18.9000015, 42.1500015, 6.4580154, 32.5496178, 4.5801525, -3.3000002, -31.2000008, 49.5000038, 7.4558029, 42.3645172, -71.0674133, -13.5390005, 1.0530001, 3.5837622, 0.00, 9.00, -7.9227324, 16.9337616, 31.6984310, 1022.4638062, -3.2157786, 0, 0, 0, 0, 0, 0, -0.0822357, -0.0741139, -0.0566873, 0.9922353, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
119.8160019, -0.6753955, -0.8047265, -8.5741701, -0.2925092, -0.1622757, -0.1110482, 12.6750002, -19.5000019, 40.3499985, -16.6870232, 10.9389315, 6.7022901, -1.9500000, -31.8000011, 47.7000008, 7.4569297, 42.3645172, -71.0674210, -13.4850006, 1.0330000, 3.6125667, 0.00, 9.00, -7.8385782, 16.6884193, 31.4275990, 1022.4639893, -3.2142868, 0, 0, 0, 0, 0, 0, -0.0755335, -0.0877348, -0.0627011, 0.9912950, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
119.9169998, 0.0383203, -1.5711329, -12.3391418, -0.6133300, -0.1593446, 0.6568967, 14.3249998, -17.7000027, 43.0500031, -35.0687027, 10.7709923, -37.2977104, -0.3000000, -30.0000019, 50.4000015, 7.4569297, 42.3645134, -71.0674210, -13.2990007, 1.1350001, 3.5660238, 0.00, 9.00, -8.1052589, 15.9248276, 32.2095413, 1022.4623413, -3.2277129, 0, 0, 0, 0, 0, 0, -0.0447022, -0.0584392, 0.0005570, 0.9972894, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
120.0179977, 0.4406836, 0.4742139, -8.4304686, 0.2346868, 0.9983016, 0.6736838, 12.0749998, -22.6500015, 41.4000015, 13.5190840, -55.5572510, -38.2595406, -2.5500002, -34.9500008, 48.7500038, 7.4611559, 42.3645134, -71.0674210, -13.4120007, 1.0070001, 3.5137746, 0.00, 9.00, -8.1052589, 15.9248276, 32.2095413, 1022.4628906, -3.2232375, 0, 0, 0, 0, 0, 0, -0.1234767, -0.0351026, -0.0014731, 0.9917253, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
120.1190033, -1.9064355, -1.7914746, -9.0004835, 0.0149885, 0.1252374, 0.5757588, 9.2250004, -20.4000015, 43.6500015, 0.9312977, -5.5343513, -32.6488533, -5.4000001, -32.7000008, 51.0000038, 7.4611559, 42.3645134, -71.0674133, -13.6620007, 1.0170001, 3.3164237, 0.00, 9.00, -8.2174635, 16.2519531, 32.5706482, 1022.4598389, -3.2481005, 0, 0, 0, 0, 0, 0, -0.0384782, -0.1223145, -0.0573525, 0.9900855, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
120.2200012, -0.8765771, -0.0383203, -8.6987114, 0.0722779, -0.1432236, 0.0584219, 7.7249999, -19.6500015, 44.4000015, 4.2137403, 9.8473282, -3.0076337, -6.9000001, -31.9500008, 51.7500038, 7.4653735, 42.3645096, -71.0674210, -13.6650009, 0.9780000, 3.1969502, 0.00, 9.00, -8.1052589, 15.9248276, 32.2095413, 1022.4603882, -3.2436252, 0, 0, 0, 0, 0, 0, -0.0986804, -0.0843953, -0.0636952, 0.9894860, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
120.3209991, -0.6945557, 1.7675244, -11.6685362, -0.6965995, 0.2631317, 0.2221631, 6.0749998, -24.6000023, 44.4000015, -39.8396950, -13.4351149, -12.3893127, -8.5500002, -36.9000015, 51.7500038, 7.4653735, 42.3645096, -71.0674210, -13.6970005, 0.8150001, 3.1905966, 0.00, 9.00, -8.1052589, 15.9248276, 32.2095413, 1022.4631348, -3.2212484, 0, 0, 0, 0, 0, 0, -0.1607493, -0.0645045, -0.0529021, 0.9834633, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
120.4219971, 0.3305127, -0.2059717, -10.9404497, -0.7530895, 0.4997504, 0.2993040, 5.0249996, -24.4500008, 44.2500000, -43.0763359, -26.9923668, -16.8091602, -9.6000004, -36.7500000, 51.6000023, 7.4650941, 42.3645096, -71.0674210, -13.5840006, 0.8680000, 3.1226404, 0.00, 9.00, -8.1052589, 15.9248276, 32.2095413, 1022.4630737, -3.2217457, 0, 0, 0, 0, 0, 0, -0.1051438, -0.0299517, -0.0598236, 0.9922041, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
120.5230026, 0.2538721, 0.6418653, -11.2565928, -0.0644173, 0.4170138, 0.1198415, 4.1250000, -23.4000015, 46.6500015, -3.6183207, -22.2519093, -6.5267177, -10.5000000, -35.7000008, 54.0000038, 7.4650941, 42.3645096, -71.0674210, -13.7180004, 0.7360001, 3.0846536, 0.00, 8.00, -8.1052589, 15.9248276, 32.2095413, 1022.4630737, -3.2217457, 0, 0, 0, 0, 0, 0, -0.1241615, -0.0318218, -0.0638181, 0.9896961, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
120.6240005, -0.3879932, 0.6514453, -8.3107176, -0.1743331, -0.1522833, 0.4004265, 5.3249998, -23.8500023, 45.1500015, -9.9160309, 10.3664122, -22.6030540, -9.3000002, -36.1500015, 52.5000038, 7.4650941, 42.3645058, -71.0674210, -13.7440004, 0.6950001, 3.0009029, 0.00, 8.00, -8.6343126, 15.9261665, 32.3900948, 1022.4699097, -3.1660526, 0, 0, 0, 0, 0, 0, -0.1391530, -0.0634848, -0.0540171, 0.9867564, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
120.7249985, 0.2442920, -0.5843847, -8.6795511, -0.4770345, -0.2919097, 0.0339073, 6.6749997, -25.2000008, 45.0000000, -27.2595425, 18.3664131, -1.6030535, -7.9500003, -37.5000000, 52.3500023, 7.4769258, 42.3645058, -71.0674133, -13.8030005, 0.5320000, 3.0009029, 0.00, 8.00, -8.1003017, 15.9103794, 32.9164848, 1022.4714355, -3.1536212, 0, 0, 0, 0, 0, 0, -0.1048569, -0.0444382, -0.0827659, 0.9900404, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
120.8259964, -0.9532177, 0.1389111, -13.5222797, 0.5519104, 0.1974487, 0.1083836, 6.5249996, -27.1500015, 45.9000015, 31.6946564, -9.6717558, -5.8702292, -8.1000004, -39.4500008, 53.2500038, 7.4769258, 42.3645058, -71.0674133, -13.7090006, 0.5420001, 3.0009029, 0.00, 9.00, -8.7184668, 16.1715088, 32.6609268, 1022.4621582, -3.2292047, 0, 0, 0, 0, 0, 0, -0.1101772, -0.0749137, -0.0818494, 0.9876992, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
120.9270020, 0.9101074, 0.6083350, -7.9849949, -1.3612902, -0.1931853, 0.2317557, 7.2749996, -26.1000023, 44.8499985, -77.9236679, 12.7099237, -12.9389315, -7.3500004, -38.4000015, 52.2000008, 7.4746733, 42.3645058, -71.0674133, -13.6660004, 0.6400000, 3.0009029, 0.00, 9.00, -8.7184668, 16.1715088, 32.6609268, 1022.4619751, -3.2306964, 0, 0, 0, 0, 0, 0, -0.1622277, -0.0209012, -0.0442552, 0.9855388, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
121.0279999, -0.2778223, -1.3891114, -10.9979305, 0.1639410, 0.1917198, 0.2394832, 4.7249994, -25.9500008, 44.2500000, 9.4656487, -9.3435116, -13.3816795, -9.9000006, -38.2500000, 51.6000023, 7.4746733, 42.3645096, -71.0674133, -13.6530008, 0.7090001, 2.4067616, 0.00, 9.00, -8.2174635, 16.2519531, 32.5706482, 1022.4634399, -3.2187622, 0, 0, 0, 0, 0, 0, -0.0661386, -0.0535058, -0.0898104, 0.9923190, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
121.1289978, -1.5663428, 0.4406836, -7.9658351, 0.3114280, -0.3133599, 0.2989043, 3.2249994, -26.1000023, 45.5999985, 17.9160309, 19.5954189, -16.7862587, -11.4000006, -38.4000015, 52.9500008, 7.4867759, 42.3645096, -71.0674133, -13.5150003, 0.5540000, 2.4067616, 0.00, 9.00, -8.2174635, 16.2519531, 32.5706482, 1022.4650269, -3.2058334, 0, 0, 0, 0, 0, 0, -0.1322680, -0.1060634, -0.0940503, 0.9810251, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
121.2300034, 0.0335303, 0.2155517, -9.2639360, -0.1558139, -0.1017887, 0.4272060, 4.1250000, -24.1500015, 46.3499985, -8.8549614, 7.4732823, -24.1374054, -10.5000000, -36.4500008, 53.7000008, 7.4867759, 42.3645058, -71.0674133, -13.4030008, 0.2970000, 2.4067616, 0.00, 9.00, -8.7184668, 16.1715088, 32.6609268, 1022.4614868, -3.2346745, 0, 0, 0, 0, 0, 0, -0.1228933, -0.0446316, -0.0561761, 0.9898230, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
121.3310013, -0.9148974, 0.2251318, -14.0731344, -0.0388369, -0.1522833, -0.2369518, 4.2749996, -27.4500008, 46.0500031, -2.1526718, 10.3664122, 13.9160309, -10.3500004, -39.7500000, 53.4000015, 7.4988871, 42.3645096, -71.0674133, -13.5320005, 0.2760000, 2.4067616, 0.00, 9.00, -8.2174635, 16.2519531, 32.5706482, 1022.4629517, -3.2227402, 0, 0, 0, 0, 0, 0, -0.1135820, -0.0661467, -0.1075503, 0.9854728, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
121.4319992, 1.2454102, 1.4082716, -9.4651175, -0.3411386, 0.1717351, 0.4152152, 4.1250000, -27.9000015, 43.9500046, -19.4732819, -8.1984730, -23.4503822, -10.5000000, -40.2000008, 51.3000031, 7.4988871, 42.3645058, -71.0674133, -13.1100006, 0.5630000, 2.4067616, 0.00, 9.00, -9.3366308, 16.4326401, 32.4053726, 1022.4614258, -3.2351718, 0, 0, 0, 0, 0, 0, -0.1727792, 0.0011969, -0.0441396, 0.9839703, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0, 0, 0, 0
